0.509619	0.999359	3.2761
0.526629	1.15666	0.263802
0.516229	1.02548	-0.427763
0.502435	1.04816	-0.0303597
0.450892	0.936923	0.659528
0.479327	0.923161	0.13133
0.485404	0.957721	-0.266239
0.485438	0.882244	1.43787
0.534265	1.0868	-1.93037
0.51404	1.00176	-0.529932
0.504095	0.798059	0.0876727
0.469339	1.01752	-0.245233
0.527232	1.16345	-3.40249
0.556436	1.01372	-4.32095
0.506835	1.09553	-29.5891
0.55246	1.01708	-4.31393
0.49514	1.01118	0.671314
0.487354	1.0477	6.31945
0.442862	0.862478	2.42805
0.52308	0.986968	1.79957
0.533609	0.995692	-1.89856
0.499881	0.870627	-0.27026
0.490376	0.985331	3.23576
0.586051	0.999617	-1.31462
0.526329	0.926284	-0.564065
0.522301	1.11711	1.56117
0.470962	0.922197	6.76903
0.492451	0.887289	0.00503651
0.469423	0.954131	-37.4807
0.497832	0.917142	-1.74225
0.454478	0.975979	-0.470063
0.582882	0.999597	-0.417501
0.543997	0.802687	1.10732
0.507092	1.10281	2.4068
0.48141	1.09564	1.11222
0.499545	0.942554	14.7553
0.515363	0.920992	-0.388943
0.520084	1.04294	2.00501
0.512296	0.962021	12.443
0.540827	0.882808	2.2169
0.475389	0.920079	2.23993
0.514569	0.889509	-1.98856
0.543221	1.19416	-2.32064
0.487193	0.816224	0.591787
0.500408	1.01028	-0.286638
0.488271	0.910448	-1.23812
0.495742	1.11683	-1.77936
0.498462	0.966325	1.1652
0.480695	1.05759	-14.8151
0.491919	1.17387	-0.0148257
0.524755	0.788369	-0.77379
0.487545	1.02415	0.825181
0.460713	0.866678	-0.650057
0.524771	0.981426	-0.729571
0.457079	1.06629	0.866166
0.569086	0.978717	27.6169
0.536679	0.962583	0.285446
0.487675	1.08758	0.975808
0.497601	0.89649	1.02597
0.5457	0.980483	-0.111353
0.466546	0.981653	0.0674135
0.501842	0.865736	-1.95124
0.522048	0.895747	0.80982
0.519364	0.833723	-1.66408
0.466695	0.847667	-1.55556
0.523095	1.06631	-5.52606
0.531625	0.928504	0.0825504
0.49841	0.971933	0.100928
0.491678	1.08813	-7.60157
0.537368	0.835584	1.41083
0.453043	0.948801	1.01676
0.466257	0.834494	5.09861
0.512546	0.924587	-0.712288
0.547351	0.859008	-1.39423
0.518836	1.09296	-0.435466
0.498961	1.08328	2.16609
0.522931	1.04036	0.933459
0.513452	0.94221	-0.588345
0.490392	1.23179	-0.933724
0.474547	0.706246	0.413124
0.479393	0.999762	0.754289
0.5233	1.15316	0.694986
0.475773	1.00322	0.54204
0.515441	1.05823	1.42274
0.475869	0.888097	-5.04085
0.488904	0.968451	0.697242
0.524328	0.968242	-1.14788
0.490805	1.01249	0.501413
0.515708	0.941946	-2.50127
0.492942	0.87937	0.489547
0.481132	0.910133	-4.92941
0.500676	1.1703	3.99348
0.555884	1.00701	-17.59
0.516555	0.88051	-0.266716
0.469754	1.02198	0.717514
0.548292	1.15619	-1.48034
0.486062	0.875963	0.118711
0.479044	1.03053	0.744046
0.557384	1.10382	0.132286
0.468238	1.23844	0.0493549
0.45224	1.1837	-1.54908
0.511153	0.941143	-0.0537706
0.530463	0.9976	1.65158
0.530835	0.948433	-27.952
0.505292	0.958697	-0.183928
0.491715	1.06033	1.36751
0.502176	0.980064	-0.209596
0.530005	0.919992	0.472689
0.465876	1.09282	-8.58223
0.453429	0.914132	23.2419
0.508972	0.999651	3.51456
0.502348	1.15057	-7.09025
0.518397	0.825711	-0.759743
0.476099	0.958304	0.188482
0.447337	0.926819	-61.9139
0.486846	0.982015	0.249727
0.520095	0.968887	0.0779226
0.500786	0.840241	-4.02379
0.482697	1.12762	-0.882363
0.532244	1.13047	-0.357559
0.511286	1.19238	-0.502606
0.48965	0.943247	-0.75089
0.490318	1.13233	-1.34496
0.5551	0.816132	-4.87745
0.51652	0.92454	2.85216
0.454908	0.99009	-0.367337
0.476691	1.04125	3.09066
0.495569	0.935563	3.04617
0.493274	0.863389	-2.31726
0.504858	0.958359	-5.10335
0.53497	0.952518	0.477989
0.477626	0.959061	6.79627
0.486973	1.06336	2.7952
0.531396	0.839407	-5.54086
0.497726	1.14235	-2.57298
0.490312	1.04477	21.6214
0.523019	1.07109	-0.693021
0.485572	0.9194	-0.80137
0.515555	1.10907	-2.17963
0.539268	0.883395	-0.0310061
0.465256	0.831659	0.833847
0.516434	0.883772	-2.67586
0.484017	1.10112	0.398941
0.502912	0.920378	-6.05718
0.515358	0.896482	1.21447
0.482469	0.826724	0.323477
0.479939	0.914832	0.363498
0.502697	0.905976	31.0069
0.501032	1.00666	0.0248664
0.510285	1.12348	-0.388523
0.459428	1.14462	-0.969236
0.506582	1.01165	0.645406
0.507298	0.948395	-0.286807
0.485514	1.08805	-1.70474
0.474938	1.06363	0.357349
0.51167	0.996721	0.679266
0.501344	1.04566	0.668732
0.467291	1.02347	0.625612
0.540505	0.929943	-1.86062
0.44568	1.07645	5.63879
0.487181	1.0859	0.664597
0.468639	1.04105	-1.11739
0.498825	1.0338	1.00695
0.464848	1.00573	-1.5377
0.553559	0.971097	0.79105
0.466879	1.15187	-0.928101
0.519257	0.949679	-0.523376
0.452926	1.04763	0.623486
0.521837	0.992382	0.260998
0.524179	1.10622	-1.06501
0.503028	0.97749	3.88907
0.534407	1.04106	4.38216
0.5068	0.981436	-1.20703
0.53992	0.935693	-2.07149
0.504095	1.0545	-0.00955654
0.524878	1.17145	-1.17054
0.522318	0.975594	1.40121
0.471973	0.847182	-1.98262
0.527097	0.870292	0.0180426
0.519771	0.823703	-0.378299
0.517241	1.08614	-3.17018
0.529651	0.868322	14.5122
0.545888	1.18066	15.9392
0.514663	1.24492	0.0918631
0.529582	1.11637	1.15266
0.490371	1.01507	0.878438
0.488024	0.897914	6.72774
0.527881	0.91158	-2.15383
0.525893	0.980613	-7.51016
0.526171	0.992951	-3.66654
0.505636	0.94073	0.051964
0.469557	1.0229	0.769837
0.477279	0.951786	6.8436
0.523721	0.921345	-0.639933
0.517063	1.05255	1.83837
0.437519	0.899753	-0.104685
0.4358	0.851835	-0.107272
0.538425	1.07746	-0.977119
0.504766	0.896604	-15.4537
0.564602	1.11916	3.38062
0.47958	1.00427	14.8097
0.483282	1.0426	0.228258
0.494192	1.03028	-1.02577
0.506301	1.04442	-1.34493
0.538841	1.08654	-0.787003
0.507372	1.02247	0.867238
0.508612	0.921373	-38.965
0.512031	0.903381	1.00593
0.507753	1.14442	1.17892
0.495818	1.12352	0.12732
0.44243	1.02196	0.41285
0.475031	1.05847	3.94113
0.510638	0.868174	0.93542
0.51893	0.970314	-0.238259
0.518166	1.04293	-0.708511
0.529892	0.90359	-0.427468
0.49	0.949699	-0.700189
0.496502	1.00634	-0.392318
0.501215	0.870092	0.79003
0.465215	1.01697	0.9083
0.505306	0.913904	-0.0763952
0.465095	0.975228	0.420661
0.524695	1.05191	0.274138
0.501823	0.955007	-0.19911
0.534814	0.830093	-0.489119
0.540084	0.93638	0.274287
0.540106	1.19761	-0.241271
0.511631	1.12437	-1.7349
0.50011	1.02831	0.858593
0.496495	0.829887	1.42738
0.496398	0.974898	-0.900318
0.503545	1.19619	-0.9247
0.518936	0.918741	0.521939
0.526627	0.882763	5.83546
0.571098	1.12902	-3.51593
0.492931	0.910546	0.166003
0.543343	0.904303	-1.7318
0.499489	0.882469	-3.30531
0.475755	0.8517	-1.20706
0.470234	1.04574	-0.723779
0.546732	1.04846	12.1755
0.545461	1.1026	-0.365295
0.529856	1.06947	0.29906
0.509353	1.06049	9.0451
0.49704	0.963014	0.921494
0.575739	1.06847	-2.64893
0.520784	0.92957	0.122467
0.492512	0.974344	0.130633
0.498627	1.04443	0.712283
0.523342	1.0297	0.978688
0.523237	1.0557	1.48084
0.487716	0.917978	0.384986
0.499405	1.05161	-1.72096
0.522058	1.08873	0.288425
0.482955	0.971484	-24.2924
0.507404	1.08456	0.459246
0.561998	0.903112	-0.488143
0.510158	1.02101	-10.5162
0.492451	0.894743	4.05925
0.509971	0.906957	0.34356
0.550129	0.964624	4.38606
0.513152	1.03771	0.311126
0.539016	0.967758	-0.831084
0.504195	1.21167	1.66135
0.498699	1.07092	-21.0408
0.537853	0.884877	0.499483
0.528299	1.01351	-0.0892259
0.462639	1.24355	-0.00555939
0.505042	1.12625	0.965375
0.539751	0.908965	21.8607
0.483543	0.935798	-5.07089
0.473728	1.11729	0.393534
0.4992	1.12177	3.37772
0.495594	0.936537	2.9713
0.52692	1.04128	0.619021
0.470626	1.07497	16.0389
0.524845	0.870771	0.661565
0.509424	0.919156	-0.309793
0.493544	0.981236	-33.1499
0.493247	1.01737	12.7159
0.484074	1.06397	-1.9309
0.476549	1.09739	-0.185597
0.481513	1.15931	-2.44747
0.499932	0.921575	3.62834
0.475909	1.10082	-3.27335
0.517257	0.887974	24.0828
0.535979	0.969811	1.6419
0.507524	0.964416	0.706166
0.499365	0.943375	-1716.78
0.508989	1.04206	-14.0272
0.497551	1.00139	-0.368055
0.489901	0.858262	-4.48489
0.549462	1.0093	-0.154179
0.538406	1.08944	-0.28361
0.493599	0.902442	2.39933
0.550565	0.992809	0.593015
0.493153	1.14021	-0.192951
0.456754	1.02368	1.26614
0.50602	0.977306	-5.12256
0.496757	1.03943	8.30406
0.478719	1.02525	1.04872
0.564354	0.94019	0.414526
0.464017	0.960666	-0.772306
0.50081	0.976349	-0.292374
0.496396	1.23512	-0.973732
0.491503	1.04189	-3.42314
0.50124	0.932438	-1.16347
0.526232	1.28038	0.265677
0.50183	0.964391	2.24925
0.499587	0.925862	-0.374573
0.491487	1.19504	0.399434
0.546325	1.17724	0.14339
0.531922	1.07685	-1.58996
0.521463	0.918334	0.470695
0.52689	1.10539	0.219778
0.464232	0.817064	-0.878345
0.50176	1.00166	-0.973789
0.535215	0.847719	-0.532668
0.490364	1.03074	1.33503
0.515071	0.890109	-1.44255
0.461238	1.08534	4.86502
0.458784	1.10723	0.213679
0.525835	1.06652	0.789656
0.520531	1.03133	-1.24539
0.432542	0.883475	-116.851
0.430931	0.98549	1.29338
0.513774	1.18873	0.340677
0.468949	1.0969	0.0229038
0.439573	1.12446	0.208745
0.48992	0.863928	-1.18546
0.526446	0.967292	0.322213
0.481616	1.14469	-0.723449
0.494595	0.983505	0.736116
0.52652	1.28509	-1.35778
0.500547	0.947706	0.916027
0.528892	1.12831	1.62768
0.505381	0.986473	-3.2505
0.580801	0.980147	-0.624807
0.470088	1.29912	-2.79712
0.49489	0.966324	-2.08644
0.510083	0.927589	-0.457688
0.468995	1.06591	0.11291
0.497989	0.996497	-0.201411
0.501877	1.11622	0.30512
0.451298	1.06375	-5.09808
0.490927	1.07218	0.0460037
0.561501	1.15969	-0.979081
0.537505	1.0152	-0.860065
0.532585	1.0838	-0.390666
0.531274	1.04973	-9.92683
0.477612	1.14622	0.775537
0.449335	0.962996	18.0891
0.529335	0.962977	-2.03444
0.507838	0.954109	0.0600364
0.475841	0.867976	20.8522
0.419247	0.976644	2.60479
0.483622	1.12708	-7.66006
0.503156	0.940487	-1.33322
0.475469	1.09859	0.0135855
0.470009	0.962241	2.39529
0.503858	1.08712	2.70198
0.49575	0.919151	0.0158936
0.50315	1.10363	-2.13997
0.529929	1.00243	1.16824
0.491849	1.00203	-2.89573
0.455184	0.761335	-1.27035
0.538269	0.797668	-9.98054
0.498924	0.879697	-24.1386
0.521705	0.969345	-0.367118
0.509533	1.18452	2.46016
0.503083	1.17097	-2.1685
0.467884	0.918084	0.578411
0.539048	0.992648	-0.542093
0.470859	0.797535	-12.0422
0.490973	0.962117	0.778909
0.51771	0.799326	-0.351202
0.569562	0.966896	-4.97875
0.487495	1.05666	0.791429
0.489739	1.20115	-1.836
0.527224	1.03994	0.91923
0.47028	0.956993	0.805698
0.542479	0.972703	-0.432605
0.501129	1.056	1.31591
0.500128	0.971173	0.836033
0.554485	1.02726	1.14706
0.503822	1.03667	-0.243607
0.498479	1.0603	1.04297
0.487633	1.12265	1.10252
0.523885	0.961325	0.0824212
0.540736	1.02242	1.06257
0.489689	1.02061	-56.0857
0.500233	1.03094	-3.76821
0.464282	1.05141	-1.96534
0.483844	1.07091	0.188
0.443627	0.945445	-0.444888
0.471544	1.06927	-0.147212
0.520267	1.13	-0.362263
0.508056	0.997763	-1.41557
0.51764	1.04211	0.497657
0.489201	1.04338	1.26189
0.540192	0.98823	0.583682
0.482667	0.83291	-0.216361
0.488023	1.17787	1.14293
0.529667	0.989038	-4.03312
0.486709	1.03578	1.48574
0.470488	0.945432	-0.27158
0.512254	0.914018	-0.730989
0.440451	0.901725	-0.548578
0.475124	1.11585	0.458446
0.460005	0.895714	-0.615918
0.492372	0.98679	-1.33316
0.476896	0.987983	-0.0462197
0.498715	1.02704	1.37853
0.492815	1.11203	0.235711
0.476349	0.987872	-5.52759
0.511272	1.09196	1.30899
0.466482	0.992244	1.05019
0.501459	1.11635	-1.39698
0.47442	0.926862	12.0126
0.476752	1.02096	-1.23116
0.506689	1.05177	2.47257
0.456393	0.939029	0.781555
0.488423	1.13621	1.34975
0.502768	1.05144	-0.464831
0.50338	1.03422	-2.09821
0.498768	1.08058	0.588811
0.544971	1.05613	4.56034
0.523578	1.04716	-10.9712
0.490013	1.05182	-0.523514
0.419059	0.983025	-0.865495
0.521128	1.08585	-0.159767
0.50854	0.924736	0.506165
0.513849	0.96214	-0.577611
0.458944	0.841129	0.961582
0.419832	0.895729	2.35356
0.457831	1.1463	-0.0383293
0.478887	0.980932	1.88328
0.481321	1.10431	1.38982
0.480001	1.03945	0.733491
0.496074	1.01089	-2.89156
0.438392	1.00593	4.00082
0.534533	1.10168	1.05542
0.503768	0.851109	-0.927284
0.520877	1.01966	0.63979
0.527567	0.945941	-0.813663
0.512843	1.11029	-2.51501
0.483975	0.903854	82.7472
0.503467	1.01332	-30.6351
0.492056	0.946773	0.979712
0.474571	0.77242	2.56441
0.50461	0.971068	0.382903
0.441814	0.829296	1.60306
0.500925	0.931288	2.58212
0.548133	1.0883	-3.35114
0.513669	0.999056	0.610446
0.527638	0.815563	-11.8086
0.537947	1.04834	-3.74741
0.508189	0.90002	-3.41203
0.462665	1.02179	0.474623
0.499925	0.911191	14.793
0.509519	1.03136	0.603177
0.480138	0.899497	-14.1219
0.503019	1.02968	-0.722159
0.518834	1.05233	0.943122
0.520904	0.96511	-0.0891735
0.540118	0.959447	10.3748
0.512636	0.816082	-0.143107
0.512461	1.07129	3.84453
0.526667	0.99375	-0.194577
0.495331	0.891103	-0.554973
0.524329	1.01658	3.13263
0.449794	0.927857	-0.0722094
0.530832	0.936577	0.637624
0.529718	1.06687	-1.11644
0.452254	0.888557	10.7391
0.488567	1.11679	8.08509
0.454282	1.10023	-1.37597
0.50369	0.95211	-0.922962
0.546358	1.11845	-0.306163
0.506534	0.84854	0.717696
0.510974	0.948755	-3.601
0.582493	1.03346	0.296132
0.483904	0.945653	-84.3902
0.536213	0.974256	-10.5831
0.502512	1.03374	1.69804
0.491841	1.24065	1.4269
0.479589	0.865989	-5.78615
0.521318	1.13474	-1.16119
0.45717	1.13094	-0.356343
0.485395	1.15791	24.6586
0.4925	0.958963	1.52504
0.470135	0.923557	-1.18378
0.551513	1.00528	0.358679
0.507448	1.02578	-0.520943
0.552351	1.08858	-2.426
0.476983	1.13546	0.414687
0.509966	0.997797	-0.594042
0.464559	1.00894	0.470763
0.47496	1.00389	-0.0293184
0.544862	1.02438	-3.0225
0.521954	0.980128	-0.0860019
0.577806	0.907596	-1.10811
0.496016	1.0566	-10.3027
0.505341	1.09588	6.4903
0.512166	1.05777	-1.37309
0.446468	1.01215	-0.655117
0.503597	1.02002	-0.421358
0.457983	1.0205	-5.51392
0.514153	0.922715	1.24097
0.505429	1.06746	0.665578
0.51699	0.880895	0.506016
0.511025	0.942143	0.924046
0.540259	1.1195	4.48175
0.500878	1.00704	3.72272
0.497831	0.944469	-0.0665842
0.514936	1.05542	0.175637
0.514007	1.05258	-0.767137
0.508248	0.787334	0.868085
0.487786	1.19486	4.03234
0.545704	0.933847	-0.096272
0.458885	0.964544	-2.09394
0.496182	0.995027	-0.136137
0.505621	1.05142	0.266611
0.507675	0.845509	64.5685
0.477157	1.21769	2.61839
0.471913	1.05829	0.756889
0.508975	0.97798	1.81045
0.466195	1.21084	-0.383883
0.503313	0.786276	-0.275683
0.525241	1.0221	-0.139247
0.53806	0.949428	-0.728459
0.435655	1.07131	3.90635
0.511142	1.10897	-4.63391
0.546503	0.955378	-1.28917
0.528343	0.780358	-9.23806
0.533607	0.899217	-1.096
0.465687	0.845294	-1.68181
0.492034	0.817021	1.3663
0.51761	1.1091	-1.03295
0.448697	0.780246	26.7873
0.478532	0.998605	0.250641
0.479822	0.945912	-3.73732
0.543125	0.999948	-8.87756
0.499224	0.978462	-0.419164
0.536546	0.718009	0.25841
0.50686	1.08299	-0.277791
0.492483	0.973174	-0.540969
0.517358	0.95502	-0.804405
0.512345	0.904052	-0.529088
0.494271	1.02112	4.73068
0.515709	0.928538	-0.176362
0.506441	0.896628	-0.995854
0.493952	0.980634	-0.0455459
0.54012	0.862994	19.3089
0.476693	1.03286	2.3051
0.547556	1.00323	-0.477296
0.508324	1.09762	-0.111315
0.534168	1.01112	0.915662
0.422737	0.927776	-2.7861
0.496664	0.864934	0.70372
0.508302	0.995287	7.99045
0.542097	0.936262	-15.6194
0.527365	0.958723	-0.279223
0.462256	1.12986	-0.352859
0.486926	1.05583	-0.387736
0.555182	0.996336	-0.18981
0.512058	0.857428	1.32584
0.480668	0.886099	4.53348
0.491701	0.8921	1.18865
0.548464	0.954187	-0.686262
0.487886	0.894822	6.90551
0.494161	1.11193	1.01103
0.511161	1.08752	-1.97479
0.52745	0.943078	-0.92904
0.49153	1.12611	-4.22243
0.525501	1.09093	344.608
0.506547	1.00262	3.36561
0.528605	0.962711	3.10822
0.537524	1.23253	1.07579
0.4894	0.993892	-2.11859
0.514707	1.10823	0.0812173
0.498735	1.06753	-0.693058
0.528181	0.852853	-0.864119
0.470635	1.13571	0.460269
0.498765	0.888024	-3.5628
0.50619	0.993318	20.2941
0.465197	1.01944	1.81686
0.503343	1.11304	2.30729
0.43799	0.928906	-0.477007
0.463864	0.85617	0.776363
0.525791	1.06592	8.28539
0.495628	1.1801	0.232311
0.496904	1.0394	1.49212
0.538756	0.934021	-0.679196
0.47706	1.00242	0.625865
0.495726	0.981666	1.57792
0.538217	1.07679	-7.99571
0.501505	0.878326	1.92708
0.493471	0.922721	0.358442
0.455183	0.964428	-0.300166
0.499097	0.948018	-1.22024
0.545427	0.973172	-0.500136
0.504649	1.06633	0.629791
0.493399	1.07791	0.415096
0.442628	0.844481	-2.1859
0.47921	0.943778	-2.23366
0.497354	1.09415	-0.866584
0.486066	1.05853	-1.31684
0.485658	1.00828	5.2543
0.49923	1.17897	14.3422
0.512331	1.01211	1.29216
0.505068	1.02905	-0.71939
0.522504	1.20218	0.471455
0.502464	1.04388	0.213321
0.482051	0.978221	0.769797
0.483941	0.80071	-4.44208
0.505879	1.02073	-0.929394
0.492802	1.01335	0.809885
0.49985	1.03621	-38.121
0.513535	1.03986	0.54964
0.548754	0.936347	-3.98302
0.503361	0.93471	-1.64824
0.548032	0.849945	0.78725
0.506793	0.951763	-0.808361
0.453366	0.88869	0.256793
0.503646	0.897395	0.0801263
0.50778	1.16133	5.51292
0.466995	1.28515	-21.4627
0.508205	1.05516	-2.00319
0.499323	0.885365	-1.07458
0.545666	1.11183	1.01114
0.515166	1.17232	-0.887969
0.505034	1.16442	0.288877
0.48742	1.03908	-3.49976
0.530742	1.06757	0.404119
0.492076	0.925334	-2.42586
0.542957	0.956726	-2.56684
0.542186	0.914957	0.402898
0.496128	0.863933	8.07974
0.548074	0.904103	-1.16463
0.504675	1.10133	-0.704763
0.495098	0.816521	1.24416
0.505256	1.13454	0.427915
0.467367	0.978002	3.22833
0.513493	0.991508	-0.0781199
0.522747	0.98113	-1.34037
0.543973	0.959027	-5.97606
0.557018	0.946026	-0.912321
0.492766	1.0536	-3.5453
0.522183	1.01963	1.52081
0.526146	1.21741	0.0850625
0.487324	0.99236	0.220626
0.469486	0.865261	-0.313279
0.505782	1.05285	-0.718263
0.515655	1.10001	-0.501799
0.44914	1.0735	-3.04194
0.549998	1.09471	-0.25271
0.535484	0.941025	-0.547855
0.527439	1.06479	6.77415
0.472466	0.967323	3.44849
0.500527	0.84706	17.4478
0.465327	0.980676	0.263871
0.522843	0.992036	32.4574
0.484131	0.92167	0.697025
0.512766	1.08464	-1.39441
0.545341	1.11039	2.11127
0.470729	1.01488	-58.7729
0.472942	1.1417	0.384788
0.512306	1.03423	0.889701
0.499904	0.988624	1.08182
0.518883	0.976627	-9.47546
0.488124	0.9071	0.0587136
0.50465	0.947949	0.62066
0.518491	0.989072	-5.31066
0.506011	1.06559	-25.0763
0.478591	1.21512	1.93183
0.472021	1.0279	-0.64892
0.522184	1.14595	-0.0159325
0.491311	1.02054	3.89492
0.531367	0.900885	-0.584959
0.488694	0.981969	0.0564181
0.52914	1.01245	18.3789
0.547026	1.07677	0.170162
0.509726	1.12784	-3.16311
0.480096	0.905543	-0.236018
0.457458	0.769704	0.341671
0.512841	1.00915	-1.63805
0.475101	0.999692	3.7876
0.481085	0.893692	-7.14549
0.483128	0.993475	2.34638
0.505178	1.06425	-0.207576
0.508986	1.14809	-6.95666
0.503575	1.16693	-16.7588
0.510079	0.817156	10.5743
0.517786	0.979177	-0.487052
0.496619	1.27563	-0.8568
0.477578	0.91955	0.241395
0.522443	0.991415	-0.742101
0.463128	0.768845	1.38946
0.485655	1.05617	7.15502
0.51981	0.829875	-1.43434
0.546949	0.909964	145.672
0.4904	0.965625	1.12268
0.520122	1.12846	0.425219
0.499856	1.05423	-5.03433
0.504655	0.911245	-0.172392
0.511186	0.919658	2.62255
0.49998	1.08247	-0.969526
0.49738	0.942636	-2.59758
0.491902	1.02743	4.05418
0.496164	0.961715	27.0823
0.504542	1.04942	-0.599446
0.489733	1.09926	-3.15237
0.494203	1.16073	-1.73514
0.496674	0.823302	-1.27948
0.536086	0.954356	-1.39459
0.45443	1.01317	0.965957
0.514732	1.14111	-5.82008
0.466564	0.910187	0.0102412
0.448115	0.924025	-0.689779
0.464918	0.912709	0.243113
0.509815	0.836099	-2.37845
0.508442	1.25123	-1.73751
0.478201	0.883451	-2.47835
0.512919	0.855862	-15.4954
0.503418	1.01729	-0.601998
0.472449	0.978164	2.40142
0.47309	1.23053	1.56654
0.490855	1.12625	-0.664491
0.514661	1.00921	-0.0564448
0.505766	0.924055	2.47733
0.48597	1.12093	-2.46439
0.480531	0.94866	-0.115335
0.47797	1.20026	0.90748
0.500582	1.07559	-0.991547
0.482522	1.14874	2.92153
0.478896	0.894054	4.29778
0.543219	1.08289	-3.03084
0.512881	1.05305	5.58876
0.490764	1.24852	-0.670652
0.580304	1.02567	-0.1004
0.489147	0.979861	-0.225908
0.462523	0.977526	-0.524593
0.484729	0.975652	9.46437
0.501882	0.984048	-0.605372
0.521139	0.984807	0.52294
0.457433	1.05589	-0.644385
0.525963	1.01081	0.217812
0.441289	0.943037	-2.0583
0.48515	0.971305	-0.406015
0.504528	1.01453	-0.388792
0.499556	1.08679	5.08164
0.503962	0.95404	1.50086
0.521768	0.954304	0.417819
0.513179	1.01297	0.100076
0.510279	1.07203	-2.43372
0.431859	0.986415	4.44677
0.50424	0.846766	0.519533
0.531677	0.946232	1.44526
0.4942	0.95977	-0.378217
0.512277	1.00355	-0.560719
0.485314	0.997832	9.87621
0.474264	1.00817	-5.29511
0.504311	1.06254	1.16718
0.510547	0.853088	0.655291
0.521051	1.16035	-0.973569
0.49895	0.788722	0.395711
0.524943	1.1626	-0.709929
0.513918	0.966566	-0.812152
0.543994	0.899	-0.546873
0.500471	0.991984	0.101257
0.486575	0.834225	1.37874
0.467582	1.14428	0.089639
0.509252	0.998103	0.042399
0.506545	0.89593	-0.390569
0.514715	0.98053	5.65953
0.51233	0.854855	-0.119623
0.498838	0.922712	1.66878
0.48985	1.07523	0.654153
0.496382	0.777383	0.991518
0.493578	0.958185	-0.241011
0.463022	0.976071	5.5678
0.496228	1.1444	-5.80301
0.545036	1.01436	0.629662
0.513137	1.20744	-92.3456
0.541179	1.05278	-1.61868
0.477165	1.11305	13.961
0.55701	0.864832	7.64826
0.460105	1.03003	1.20365
0.524654	1.11855	-1.02221
0.470043	0.92937	-0.563696
0.534448	1.0176	5.96832
0.470133	0.780419	0.412207
0.514183	0.895557	0.0504423
0.513639	1.10373	-0.0700415
0.513716	1.00304	-3.28624
0.510155	0.903584	-0.0838875
0.475461	0.970062	2.04743
0.492265	0.910695	-0.574377
0.484161	1.01788	7.49424
0.497966	0.940205	3.12626
0.447143	0.850444	-0.869306
0.545498	1.08517	-1.18705
0.497232	1.11541	2.4847
0.524792	1.07596	-0.0406778
0.501984	0.926794	-2.31823
0.469962	0.796253	0.0256859
0.535215	0.893921	0.41824
0.488828	0.831087	-0.763642
0.467583	0.820019	-0.408937
0.445847	1.06423	0.370268
0.504473	1.05005	-0.903017
0.465571	0.90063	-0.842889
0.529356	1.03479	0.377606
0.407128	0.979992	-0.534265
