0.188047	2.50155	1.97743
0.685301	0.481866	-0.504835
0.463762	2.66901	4.26104
0.207707	0.734221	-0.859903
0.744392	0.552387	-1.08614
0.668726	0.373616	3.54152
0.898372	0.555193	0.634318
0.443864	1.14823	1.09856
0.344967	1.24508	0.714078
0.549578	2.34426	-0.338158
0.657908	1.05599	-0.539343
0.574616	1.17875	-1.19837
0.859198	1.27766	0.282111
0.297836	1.47459	-1.20774
0.688776	3.03867	-0.623335
0.44814	0.420017	-0.304026
0.369246	0.866676	-0.0865424
0.768826	2.1979	-86.3523
0.844357	0.145806	-0.492208
0.534469	1.15452	-1.42333
0.391378	2.87044	-0.370545
0.374661	0.262527	-0.541324
0.475777	3.51937	0.552581
0.41093	0.430812	-1.52153
0.884073	1.0453	-0.286599
0.383947	0.682094	-0.639415
0.665856	1.06055	-5.83288
0.439676	0.394331	0.138065
0.456959	0.408298	-1.27403
0.333479	1.97593	-0.253784
0.109594	1.16399	-0.961277
0.788102	0.409985	0.350118
0.108352	0.632195	-0.601492
0.520587	0.753774	4.03986
0.581673	0.41915	-14.0772
0.951639	0.491107	1.99624
0.187014	0.96609	4.90588
0.423971	1.33893	-0.0871095
0.645244	1.40073	0.0921079
0.558231	0.537349	0.030385
0.318756	2.41578	0.202228
0.342325	0.729419	0.872176
0.750521	0.661342	0.471821
0.47638	2.12456	-10.9846
0.295578	0.718082	-1.46089
0.649236	1.80678	-0.436068
0.462932	1.96632	-0.604041
0.56328	1.2979	-0.2037
0.241923	0.678075	-0.323509
0.882677	0.70522	1.71205
0.877582	1.41468	0.805958
0.162924	0.889467	0.629905
0.409567	0.742657	0.289845
0.398504	1.33278	1.51981
0.761067	2.87137	0.0503411
0.520367	0.715463	3.09257
0.182104	0.347832	0.12403
0.43746	1.43044	-0.896035
0.86709	0.0373289	-0.209703
0.379357	0.325467	0.111687
0.577317	0.876763	1.44057
0.540026	0.927007	0.00496685
0.76528	1.48123	3.3493
0.375411	0.377912	-0.843264
0.318462	0.464166	-3.83306
0.585723	1.75533	-0.946766
0.782037	3.03583	0.810865
0.0619416	0.920058	1.16619
0.313774	2.11892	0.356829
0.563876	1.11705	0.020175
0.469496	0.208964	0.450854
0.587384	0.443111	9.71158
0.360134	0.664002	0.931978
0.669226	0.334986	2.5614
0.39776	1.42288	2.76221
0.188144	1.05649	0.789209
0.606786	2.00415	0.238813
0.563595	0.516495	-1.08806
0.322744	0.646848	-2.4824
0.724899	0.563377	-8.8194
0.126062	0.27371	-3.55283
0.69713	1.14405	-0.295983
0.546302	0.807153	-2.29043
0.354898	2.27599	-0.973394
0.500329	1.12823	2.03941
0.41985	0.839594	1.17383
0.498064	0.159486	0.502805
0.424804	1.81826	3.76103
0.620538	0.268361	-0.334705
0.654289	1.57868	0.797053
0.483604	0.768083	-0.490923
0.5489	0.542934	0.266321
0.686923	1.76605	-0.745335
0.498478	0.89124	0.957443
0.227524	2.06359	0.859457
0.805437	0.71239	1.59222
0.304268	1.16548	7.53151
0.0782655	0.122501	-5.4014
0.171738	0.183856	-0.779917
0.676186	2.55626	-23.5384
0.482894	0.238004	2.33646
0.499499	0.425334	-4.70559
0.659998	0.641762	1.42588
0.345169	0.208841	0.573753
0.514706	1.46791	-0.0419342
0.531895	0.0555324	0.241789
0.153556	1.2808	-0.382957
0.773732	0.360208	-7.1501
0.626551	0.443233	0.719472
0.792948	0.257658	0.805177
0.296046	0.251356	-0.485783
0.529815	0.399785	87.2421
0.868297	1.70684	1.08791
0.734946	2.14642	-6.11929
0.60727	2.1226	-0.540122
0.556272	1.75731	-0.394806
0.530735	1.3955	1.8566
0.651517	1.78725	3.66205
0.276849	0.166909	-1.07625
0.74047	0.259541	10.9715
0.481168	0.518291	0.388817
0.630157	0.85796	-0.36851
0.703647	0.403427	-0.814238
0.556996	2.0001	0.548584
0.437634	0.744533	28.5934
0.239296	0.88179	0.0112358
0.651864	0.590291	-1.72088
0.896311	0.810482	4.4725
0.473736	1.66404	0.420413
0.545615	0.732228	1.03233
0.0486624	0.39963	-2.78375
0.601265	1.03889	1.51848
0.365125	0.30499	1.16234
0.540063	2.37877	-3.29849
0.222454	0.493705	1.25686
0.284837	1.36974	-0.0591146
0.478579	0.873886	9.46532
0.377214	0.512292	0.819385
0.279597	1.3464	-66.7794
0.20796	1.17903	-0.654694
0.300353	1.43634	0.376386
0.107826	1.37698	0.961752
0.656469	1.75829	0.137256
0.305035	1.39323	-0.10296
0.749845	0.105925	-0.33532
0.351579	1.32904	1.05535
0.292726	2.69534	-1.06524
0.743516	1.00708	2.92667
0.787626	0.889706	2.01684
0.596513	3.00115	1.17891
0.291363	0.413467	0.651694
0.516879	0.281951	2.46038
0.476371	0.186325	-2.62631
0.44164	0.658362	-3.10725
0.615915	1.75686	0.788651
0.759201	0.465606	-1.77473
0.374131	2.12197	6.65749
0.474953	0.87404	-0.541514
0.391115	0.469984	-0.427862
0.933594	0.262469	1.25685
0.529586	0.791404	-3.29631
0.39368	0.705677	-3.57163
0.599577	2.56392	-0.155043
0.422648	0.759217	-3.09122
0.818384	0.296991	1.2958
0.657483	1.92229	0.115647
0.0948577	0.785827	-0.591279
0.411023	1.13835	1.01554
0.631192	0.456979	0.819675
0.586472	1.08522	0.226736
0.384609	0.849291	11.986
0.810105	0.182633	-1.31985
0.532723	1.88517	-1.21604
0.479752	0.0811773	1.17083
0.392803	0.728082	0.219906
0.281462	0.412687	-0.280154
0.304506	0.348792	-3.00676
0.579777	1.63246	0.691913
0.516087	0.664381	-0.0609976
0.556377	0.630118	-2.97495
0.922559	1.10672	-0.0341952
0.523509	0.330502	0.734735
0.687674	0.72784	0.882749
0.547253	2.42704	-1.90188
0.477264	1.77757	-0.230284
0.721241	1.82411	-2.68005
0.106644	1.92887	0.160154
0.464851	1.01207	-7.49612
0.601519	0.734213	9.0582
0.743365	1.54615	0.23922
0.347537	2.94175	0.608041
0.492425	0.279051	16.7308
0.732599	0.257004	0.452478
0.567417	1.51875	-0.0243569
0.113628	0.860684	-0.942508
0.660505	2.16572	0.407653
0.903012	1.50625	-0.709028
0.672766	1.56256	-0.676032
0.628573	0.568198	0.289888
0.48861	2.60804	0.116503
0.458783	1.40432	6.35973
0.136373	0.479283	-0.5202
0.079267	2.01647	1.21518
0.724254	0.768268	-0.0260147
0.175151	0.326593	12.8325
0.685611	1.05949	0.159766
0.443981	0.879255	-1.07143
0.564475	1.2789	0.326954
0.527275	0.414763	-2.79083
0.646062	3.0093	0.506598
0.593259	1.45525	-0.942178
0.477451	1.11244	0.208083
0.53738	1.13059	0.269404
0.864172	0.307247	1.55102
0.177867	0.144849	-1.66349
0.475824	0.965604	-0.115864
0.632479	0.688038	0.221362
0.404339	0.196426	-0.299512
0.272329	0.965487	-0.0554472
0.69084	0.568859	-0.279209
0.59356	4.53786	0.502203
0.473196	1.29429	0.676531
0.590638	1.54745	7.96813
0.0565375	0.713508	-4.99668
0.555549	1.23434	1.95973
0.403252	0.647559	7.10792
0.711466	0.731312	-0.355532
0.472714	0.500425	-2.82337
0.537659	0.828567	-0.959374
0.36429	1.36073	-0.512885
0.835038	0.626174	1.71002
0.54847	0.472717	-6.77323
0.368475	0.60317	-0.0325114
0.431925	0.7449	-1.62308
0.646722	0.234522	-0.317684
0.946525	0.724086	0.95008
0.154629	0.695113	-0.179302
0.333892	0.406258	0.126586
0.699687	1.23082	-0.438563
0.401387	1.68475	0.384601
0.473592	0.403612	5.66713
0.659084	1.3721	5.64044
0.479578	0.832879	-0.348146
0.0586175	0.504055	-0.299685
0.410419	0.267068	11.8611
0.532377	0.764702	-1.88274
0.419563	1.21501	0.714768
0.702005	1.15176	-0.395082
0.877557	0.590263	0.279009
0.648007	0.426815	-1.50014
0.348067	3.48559	-10.394
0.462282	0.203641	0.11759
0.141517	0.867919	9.13241
0.471045	1.54264	-128.572
0.740589	0.287147	0.568276
0.434155	0.81172	-0.853211
0.227755	0.406865	0.236237
0.153368	0.229215	-0.639125
0.59	2.15317	-0.308158
0.404735	1.30657	0.752529
0.295788	0.770442	4.87416
0.497956	0.338394	0.155535
0.39809	0.736971	-0.256355
0.190072	0.540832	0.323771
0.392986	0.772661	17.7776
0.811194	0.740727	0.665347
0.728763	3.25143	50.8059
0.399161	0.157355	-0.673464
0.242814	1.03451	-3.61455
0.812814	0.168595	-0.52843
0.266595	0.676129	-1.20325
0.245773	1.44806	-4.26549
0.249202	0.418745	5.33306
0.469853	0.934849	-1.39746
0.522369	0.430358	3.67501
0.694356	2.16922	-0.538685
0.36331	0.719096	9.27489
0.665303	2.54271	-0.81309
0.661059	0.411375	-0.0728373
0.581443	1.22672	-0.470497
0.334976	0.551478	0.395095
0.421718	1.2373	-5.15938
0.651534	0.473445	-0.106952
0.660045	0.172775	-1.07706
0.44364	1.69096	-40.7158
0.330497	0.851843	-6.58615
0.617281	0.116069	-1.64434
0.470756	1.19281	0.649531
0.670264	0.616029	-0.537823
0.681877	0.642953	3.51184
0.78277	0.930436	2.256
0.686367	0.139966	2.14569
0.342818	0.539141	-1.07606
0.279209	1.23032	0.210459
0.451926	0.501532	0.934889
0.680972	2.05501	3.00396
0.285965	1.96804	1.78165
0.72195	1.21732	-2.23547
0.527596	1.98134	-0.819581
0.551508	0.854764	0.686055
0.465822	0.561999	-0.121185
0.660319	1.53507	1.37485
0.500229	0.923631	-2.95677
0.618676	0.313852	0.318149
0.390655	1.09031	0.839138
0.70384	0.683477	-1.67862
0.729138	0.668614	-2.13101
0.941938	0.525724	1.03914
0.76844	0.303708	-3.38319
0.786391	0.356082	-1.68306
0.652094	0.671199	-0.427145
0.423943	1.75041	1.38243
0.1048	0.888673	-1.34353
0.269912	0.947226	2.6726
0.542568	0.968295	0.703797
0.915161	0.114523	-0.111861
0.335264	1.15028	1.30571
0.763065	1.81008	-2.3744
0.154991	0.118799	-2.74678
0.558721	2.13471	-6.548
0.321657	0.572932	-0.0189479
0.832855	0.920312	0.511528
0.435953	0.949412	-3.33943
0.0753699	1.05615	-2.8969
0.513871	1.33442	1.32796
0.726945	1.30585	-5.48801
0.624678	0.513059	0.806508
0.853174	1.69762	0.000407498
0.50796	1.68168	4.71902
0.570167	0.28801	-0.243017
0.523252	1.61377	91.1296
0.587854	1.24886	1.13445
0.154639	2.76899	-1.08554
0.355937	1.88355	0.0329268
0.302445	2.05729	1.43852
0.766694	2.27248	-0.209323
0.63642	0.565716	0.821911
0.464959	0.0424055	-1.09208
0.551385	0.565222	0.579268
0.388492	0.566488	0.0426014
0.697019	1.537	-0.274937
0.890186	0.228256	-1.60516
0.320242	3.95263	-1.41517
0.288267	1.8176	2.13779
0.445954	0.542054	20.4214
0.746448	0.692685	1.44626
0.898401	0.555242	0.765685
0.550108	0.127417	-2.03561
0.159536	1.31627	-6.31426
0.350989	0.862976	0.614082
0.582683	0.737208	0.715549
0.44385	1.79956	0.638025
0.354478	1.08918	-0.296488
0.470266	0.357249	-5.04396
0.099981	1.79841	-0.111493
0.247974	0.91314	-0.754583
0.532168	0.191955	1.48914
0.469285	1.12766	0.565991
0.347615	0.500065	-0.448574
0.796368	1.05737	3.78258
0.602998	1.82464	1.18057
0.740417	1.75531	0.30774
0.70662	1.22522	0.1138
0.122158	1.79402	0.211545
0.636164	0.893575	-1.12065
0.534539	0.822684	1.39932
0.684546	0.958071	1.29407
0.116928	0.687175	-0.892138
0.0886307	2.04113	-2.32148
0.211421	0.701204	-0.105523
0.684042	1.31482	-0.261695
0.564943	1.70052	0.868982
0.707775	0.44312	-0.944401
0.449047	0.74511	1.40191
0.712928	1.06287	0.384201
0.573811	0.89882	0.566132
0.348121	0.697611	0.415649
0.520923	0.0239893	0.0250086
0.604496	1.97936	0.20479
0.566972	1.2562	-0.00145711
0.278771	1.57404	-9.68389
0.721922	0.446517	-0.113418
0.369931	0.62607	-4.59772
0.328756	0.0175134	-10.4086
0.282292	1.29646	1.76362
0.18975	0.608869	-4.87244
0.536801	0.39023	-0.396808
0.236255	0.983683	-0.809277
0.868027	0.186157	0.405802
0.461226	1.33671	5.69097
0.929979	0.901061	-0.272098
0.84804	0.201916	-1.49713
0.4658	1.62425	-1.69706
0.288126	2.3794	0.317217
0.328106	0.84878	-0.983965
0.45964	0.322439	-77.217
0.564871	0.966158	-0.561738
0.621952	1.0029	-0.0735266
0.596012	0.663192	-0.231267
0.528818	1.48036	-1.29086
0.765452	1.83785	0.262887
0.303463	0.351292	5.29095
0.880536	2.03788	-6.99516
0.906829	0.343914	-0.478697
0.276278	1.19784	-5.79538
0.841741	1.27626	-0.0841421
0.705071	0.274463	-0.252518
0.409152	0.33837	-0.158167
0.494269	0.972186	1.61922
0.156877	2.09308	-12.5295
0.561017	0.243699	0.41809
0.182478	1.57829	0.60226
0.226426	1.21203	-0.7817
0.145489	1.36231	0.0216412
0.438465	0.336393	-0.992957
0.273133	0.265175	1.31162
0.457362	1.09139	1.21105
0.702293	0.58683	-17.8094
0.0427429	2.08287	0.413138
0.412386	1.95068	-2.47259
0.738504	0.682388	0.196615
0.62417	0.710028	10.4561
0.399432	0.92636	2.60133
0.380465	0.574871	-1.72093
0.499617	1.03884	-0.856688
0.803713	0.877017	0.611738
0.661908	0.705965	0.677876
0.405257	1.35609	-4.05637
0.3951	0.241908	-3.72978
0.392456	0.107063	-1.66027
0.518866	0.790177	0.330707
0.842848	0.686597	10.5066
0.544075	0.246211	26.8517
0.222951	1.52834	0.158971
0.28348	0.402165	11.3628
0.761991	1.68433	-1.45885
0.364884	1.50347	1.75319
0.703903	0.771566	0.899656
0.472348	1.56418	-0.126688
0.337473	0.96506	-2.19412
0.6138	1.03416	-0.72546
0.561859	1.04765	-0.271311
0.704929	2.03909	-3.42603
0.409902	0.414394	1.69864
0.499706	0.970475	0.00292592
0.551717	0.873732	-0.969842
0.639345	1.27394	-20.2895
0.390899	0.582699	-2.09508
0.45896	1.13932	-3.62008
0.389763	0.627425	0.234317
0.787028	1.36452	-0.327195
0.519766	2.17141	4.81536
0.747649	0.329987	2.85614
0.407321	0.276655	2.35021
0.608138	0.636269	-0.209722
0.884562	0.406294	0.729342
0.664696	0.782445	-0.48773
0.448596	1.61239	0.969376
0.785934	1.34174	-0.239399
0.61905	0.427127	-1.14634
0.493976	0.572791	0.606773
0.448154	0.269191	0.937638
0.327656	0.381228	-1.69605
0.226127	0.87836	2.07412
0.494331	1.03105	70.7883
0.464864	0.580357	-0.654017
0.77098	0.593244	-3.16625
0.445139	0.0592205	0.582219
0.133308	0.697025	0.345213
0.200377	0.872542	0.718333
0.230086	0.605724	-0.0218472
0.798867	0.61108	-0.805979
0.726324	1.30158	-1.93199
0.60938	0.725306	0.120865
0.547711	0.583585	0.122347
0.187852	0.870377	2.54948
0.492787	0.318491	-1.93121
0.471347	0.921601	4.02487
0.495759	0.426484	2.91407
0.344218	0.616474	0.543509
0.372292	1.68447	-5.1928
0.532335	0.197323	-1.10387
0.665887	0.784997	0.204625
0.251024	1.21544	0.211003
0.16739	1.51741	-1.9655
0.770964	0.232091	0.882175
0.604468	0.905215	0.0301335
0.350638	0.447297	1.05945
0.417358	1.33301	-10.275
0.663083	1.25485	157.533
0.377324	0.636799	-3.85942
0.518363	1.14643	2.52791
0.394944	0.29634	0.514636
0.120216	1.1122	-1.17868
0.915065	0.591765	0.287061
0.314845	1.59327	1.75945
0.602942	0.709023	1.8462
0.600644	0.281662	-1.52761
0.318583	0.302003	-0.930266
0.839289	0.815834	-0.0839104
0.289818	0.871872	1.07637
0.219428	0.317889	-0.201232
0.737783	1.04659	-0.29866
0.409504	0.163136	-39.1619
0.276055	1.4954	0.518841
0.432734	0.903956	-1.55589
0.728706	0.946475	21.4646
0.555931	0.836019	1.70769
0.570673	1.57036	-0.531454
0.398008	0.579058	-1.17368
0.711445	0.138913	0.0768984
0.634388	1.01846	14.1287
0.458057	0.807758	0.155123
0.707777	1.21605	-0.258824
0.17232	1.38956	1.13033
0.872897	0.273742	0.55377
0.859042	1.06957	1.78856
0.591618	1.32604	-0.619679
0.270329	0.33052	0.00953974
0.445993	0.734905	0.447646
0.0397202	1.04571	-0.994689
0.54613	1.04358	0.0123319
0.523615	1.25147	-0.227474
0.226939	1.9155	-0.179929
0.691933	1.32149	-3.41121
0.291999	0.42606	-0.0912234
0.583148	1.0808	-1.6175
0.153602	0.884522	-2.22763
0.38838	1.44865	-4.0505
0.513427	0.11665	1.7167
0.376833	0.661769	1.45314
0.544086	2.84743	0.0916815
0.583058	1.81391	-0.00567064
0.488833	0.687081	-20.2303
0.0692416	0.72325	1.31857
0.537691	1.6949	-0.354038
0.656844	1.17527	0.301962
0.390698	0.205642	-1.62701
0.584088	1.76401	0.0585043
0.37727	0.60795	-0.734903
0.283671	1.73993	-2.86036
0.572285	0.793799	2.45366
0.44474	0.792509	3.3005
0.689614	0.810336	6.8306
0.712629	0.393698	-3.66922
0.36262	1.93488	-0.0194329
0.781463	0.696004	0.366169
0.39798	0.311468	0.3823
0.33544	0.700004	-1.94319
0.489058	0.99683	-0.0123077
0.724116	0.615935	5.28421
0.489417	1.20386	0.432345
0.360025	0.852031	0.253403
0.406978	1.48249	-41.5757
0.549517	0.702885	-0.40512
0.570897	0.531144	0.693424
0.574154	1.4044	-1.13115
0.644046	0.663822	-0.238317
0.700193	1.68455	0.772124
0.431619	1.75134	-8.4354
0.406368	0.478049	0.617918
0.805148	1.25159	-1.44438
0.264461	0.494351	-2.20883
0.0709847	2.2861	-6.70697
0.434496	0.205506	-1.7571
0.613844	0.211868	-1.56395
0.648344	1.73756	-0.268299
0.176787	1.08035	-11.6254
0.127818	1.65569	0.340113
0.705104	1.97551	0.605837
0.731458	0.438059	0.720161
0.607935	1.02483	0.273948
0.222495	0.826221	-0.744044
0.187645	1.01495	-3.15782
0.848252	2.43989	-4.66123
0.249652	0.799791	0.497084
0.318857	0.812447	-0.345483
0.555197	3.01428	-0.86123
0.851597	0.952064	-2.84939
0.803358	1.47106	0.752135
0.4637	1.68681	5.55022
0.575222	0.719749	-0.515085
0.489291	0.937391	24.3687
0.722541	1.96015	-0.233928
0.363608	0.484168	-0.650319
0.488662	0.436491	8.27528
0.859324	1.7281	-3.74474
0.621572	0.774647	-6.04076
0.501506	0.754371	1.6917
0.32095	1.37608	-0.378412
0.623203	1.52967	0.692999
0.515815	2.34124	1.36541
0.145994	1.83986	0.00472877
0.375521	0.243773	6.78432
0.577202	1.22078	0.627412
0.585323	1.43775	-24.2839
0.711491	1.0669	-0.444303
0.537024	0.73073	3.70971
0.550436	0.863765	0.439307
0.615009	0.867554	-5.42043
0.119663	0.601838	-43.0356
0.270287	0.481268	0.568986
0.670062	0.781309	-2.46518
0.613213	1.25752	2.27911
0.513992	1.48373	0.310152
0.518245	1.4379	0.948452
0.374159	0.134954	0.812975
0.547324	0.643767	1.09715
0.487502	1.32909	0.395753
0.370565	0.590243	0.710032
0.540768	1.92438	0.509314
0.296106	0.423808	0.558755
0.3086	0.68669	-1.10704
0.62498	0.996306	5.27582
0.428593	0.57168	-9.69466
0.378085	0.175485	0.887548
0.694477	0.580439	1.09974
0.863396	0.207842	-1.46976
0.294948	1.30664	-0.98668
0.785243	0.861554	-0.432157
0.520622	2.61854	6.95182
0.520105	1.8845	5.45182
0.386009	0.690214	-0.0603542
0.780763	2.59412	2.16357
0.816454	0.434664	0.094805
0.672891	0.392835	-0.958863
0.112228	1.47103	-0.642566
0.69526	1.32818	-0.764855
0.640993	1.31582	-12.196
0.419967	1.10767	7.87099
0.569352	1.04874	-0.035753
0.402103	1.61604	-1.29286
0.431519	0.637774	-4.13231
0.634408	0.291444	41.7569
0.396638	1.84475	-0.179247
0.530771	0.714888	1.24396
0.457496	1.01919	-0.244053
0.468618	0.400894	0.361415
0.34513	3.3186	-0.525845
0.786911	0.146505	-1.31308
0.189289	1.16503	-0.34599
0.507291	0.493205	0.230117
0.739042	1.54988	0.593105
0.625668	0.754134	0.343822
0.616591	0.126186	0.229476
0.668793	1.04422	0.196639
0.443858	1.16233	-0.391856
0.544963	0.562572	-0.153475
0.0475346	1.68194	14.9649
0.49984	0.180384	-0.968365
0.509571	0.582453	0.236918
0.439725	0.558179	0.118242
0.221531	1.18353	-0.496818
0.00232119	3.9605	-0.684537
0.653006	0.84201	-0.335408
0.235523	0.131298	0.54476
0.524421	0.281129	0.267403
0.616965	1.17684	-0.721283
0.308216	0.606209	-3.25495
0.287587	0.235107	1.46236
0.363861	1.63317	1.43373
0.446881	1.54694	-0.595098
0.550048	0.274346	-3.34413
0.6129	1.22893	-0.527512
0.318505	1.57775	-0.507009
0.152655	0.767551	-0.84017
0.536884	0.567857	2.10019
0.680689	0.104959	-4.79823
0.801802	2.25273	0.159804
0.545228	0.655193	-2.13964
0.790873	1.12813	-0.63979
0.419429	0.533466	0.238357
0.777588	1.02934	0.238985
0.536125	1.66339	-1.46309
0.516379	0.171438	-2.67655
0.44311	0.455704	-1.40198
0.440428	0.953122	2.31504
0.507235	0.469636	-2.30963
0.441479	0.820416	-4.55505
0.330272	0.579534	0.0331912
0.451405	0.462767	-0.462874
0.502228	1.06987	1.15069
0.35693	0.43607	0.182429
0.617841	0.680567	0.254138
0.334948	0.272025	-1.62422
0.524324	0.382221	0.124908
0.438511	0.120091	-0.353363
0.447348	1.9122	2.06405
0.342041	0.402294	4.02432
0.693419	2.09789	0.144527
0.201035	0.437749	-0.298457
0.410425	1.04948	3.14826
0.629813	0.166392	-0.0147845
0.0500562	1.64787	-0.495922
0.486873	0.544337	-1.2714
0.40773	1.06768	-0.930876
0.469869	0.524405	0.941322
0.312312	1.15707	-4.13143
0.492553	0.776478	1.84193
0.522373	0.363666	2.72527
0.662777	0.263964	1.06466
0.249902	0.912663	0.575785
0.050311	0.997117	-2.26155
0.214764	0.254643	-1.05187
0.501722	0.45457	0.551316
0.830537	0.188651	2.1255
0.586134	0.325207	-0.778848
0.707247	1.20955	0.0262503
0.904435	0.668679	-22.4047
0.147395	0.656325	-2.64332
0.563486	1.11232	-38.8719
0.318156	1.1348	1.42532
0.441903	0.850819	0.387692
0.521381	0.666501	-1.36772
0.296225	1.02508	-48.898
0.237772	1.2639	-2.66296
0.470193	2.16328	2.58206
0.69312	1.08986	1.07514
0.591749	0.444862	400.947
0.262263	0.231914	-1.10123
0.765545	0.803395	-0.0123279
0.220374	2.5243	-0.283696
0.395059	1.039	-0.234592
0.202787	1.17603	9.66339
0.632996	0.837639	-0.688055
0.5572	1.19797	-1.86329
0.387461	0.778802	14.822
0.389735	1.1109	-0.897226
0.377761	0.609719	0.259399
0.229711	0.289896	-5.0396
0.604175	1.56549	13.9658
0.658333	0.973446	-0.0400249
0.0815759	1.00599	-1.51111
0.395141	1.86834	1.25654
0.639376	1.21226	1.50359
0.130693	0.407935	16.3109
0.410895	1.75003	2.11262
0.669135	0.693145	0.531237
0.284184	0.578479	0.172597
0.637648	1.08446	-0.145561
0.610379	0.967905	-2.12853
0.161153	0.782528	-1.47231
0.184246	0.310035	0.624859
0.325544	0.485457	0.152781
0.626115	1.26914	5.25503
0.337596	0.633468	-0.599565
0.312649	0.191302	-0.671678
0.880277	0.194454	-4.09019
0.493725	1.07446	-1.55139
0.742248	0.552552	32.06
0.0474654	0.244726	1.32153
0.822524	1.28591	0.177979
0.564497	0.662864	-2.76433
0.286749	1.65139	-1.48029
0.550104	0.763799	4.32431
0.371016	0.338016	-1.52377
0.488178	1.29081	0.29242
0.760654	0.508274	1.11333
0.402245	0.895937	-2.00143
0.259032	0.298105	0.0702944
0.596636	0.319724	-0.52372
0.319053	0.629702	-4.70731
0.329397	0.706833	0.736852
0.384849	0.245098	0.783631
0.223504	1.38746	-15.0843
0.841298	1.21632	-0.0679557
0.384433	0.514235	-0.800733
0.478782	1.09155	0.859695
0.648748	2.06122	0.520491
0.509961	0.281184	2.30491
0.563678	1.39678	-1.76842
0.214512	0.325592	-1.05018
0.683988	0.223279	2.54998
0.465334	1.09029	0.684495
0.172793	2.77602	22.746
0.454758	0.932562	2.20982
0.637118	0.843308	-12.0073
0.615404	1.44674	1.04172
0.353547	1.54198	-0.658267
0.112786	0.323131	0.473661
0.548311	0.710395	0.0597887
0.729893	0.592312	-0.590696
0.342159	1.00435	-0.364295
0.380945	0.843656	-1.76151
0.521662	1.36146	1.6781
0.362497	1.53406	0.470495
0.383997	1.98416	-0.354918
0.712104	1.051	0.907302
0.347578	0.48613	0.131412
0.40848	0.280664	-8.32712
0.7196	1.07201	0.122973
0.763771	1.3384	-0.030825
0.393274	0.905827	89.1169
0.633107	0.391127	-0.0979041
0.936958	0.25481	-0.00985594
0.289499	1.06223	0.482436
0.71749	0.690285	5.01894
0.65564	0.689599	-1.08476
0.32133	1.23631	-1.38032
0.387149	1.47645	-0.291618
0.638541	1.12955	-0.182641
0.936653	0.535818	1.75652
0.505414	0.918391	0.281116
0.225421	2.22556	0.278465
0.46208	0.6321	-0.514377
0.523731	0.618326	-0.683129
