0.527619	0.922306	0.335456
0.48729	0.716632	-0.111771
0.58232	1.1343	13.206
0.512747	0.810185	7.80394
0.49388	0.591721	-0.274452
0.435434	0.720687	-4.99148
0.400134	0.909276	-2.82259
0.446157	1.25801	-3.51268
0.268796	0.96704	0.792318
0.767624	1.70078	0.0548429
0.504048	0.862687	-0.105924
0.457222	1.39631	2.38086
0.375399	0.767682	-0.88955
0.516807	0.626006	-1.21096
0.486294	1.2938	-2.26295
0.510606	1.39688	2.20547
0.597977	0.765667	0.0647841
0.683017	0.596837	-28.2384
0.573689	0.964422	-0.858018
0.686028	1.39056	-1.02099
0.604995	0.505837	-0.160102
0.527339	1.18129	0.179784
0.491885	1.56368	0.616554
0.586831	1.52861	49.7528
0.473876	0.961556	-1.16047
0.634178	1.32715	-1.19944
0.596019	1.25769	0.292288
0.32694	1.63949	0.31358
0.397691	1.12891	-0.437913
0.562101	0.69533	13.8982
0.628095	1.13903	-1.74305
0.553954	0.913694	0.978381
0.611597	0.544149	-0.0320218
0.493514	1.15927	-3.13754
0.431847	1.34241	3.86613
0.528508	1.21298	-1.92416
0.46749	1.63825	-0.950889
0.526094	0.842777	-0.280852
0.485367	1.14317	0.467083
0.513579	0.729076	-0.829752
0.470779	1.28199	-0.48923
0.509291	1.733	0.47551
0.555914	0.876287	0.165702
0.598493	0.708062	2.00627
0.472403	0.910392	1.3545
0.615063	1.08567	0.154283
0.633024	1.30672	-2.61596
0.669933	1.01001	0.120891
0.419137	1.81292	3.96049
0.353494	1.2924	-0.181427
0.485807	0.788896	0.491872
0.637639	1.68079	0.643548
0.579924	1.19755	-0.528294
0.423606	0.383445	-1.59839
0.486024	0.641859	-0.086103
0.629675	0.836062	0.393061
0.397262	1.0212	0.0304419
0.462808	1.39987	-3.70222
0.645808	0.921751	2.36399
0.607466	1.10585	-0.617428
0.609692	0.708249	-2.41504
0.472604	1.56689	2.33224
0.480522	0.832807	-0.482176
0.643245	1.03497	0.548129
0.441006	1.00133	3.44291
0.413566	0.895991	1.851
0.503845	0.677665	-2.68051
0.493438	0.939415	8.51576
0.377991	0.805467	-0.80266
0.451861	0.725059	1.67819
0.511635	1.1607	2.48798
0.44484	0.542284	0.129231
0.323229	0.899416	-1.68334
0.487919	0.963864	1.75762
0.568922	0.624256	7.63158
0.472523	1.13029	-1.22838
0.51177	1.7203	-0.529393
0.502829	1.45534	-7.06673
0.473516	1.15394	-0.551627
0.50821	0.688726	3.95407
0.557186	0.833772	-3.77626
0.529892	0.629124	-1.628
0.460628	0.938866	-4.19088
0.466802	0.902339	6.87163
0.517779	1.0202	5.73301
0.52011	0.9922	-3.14533
0.503573	0.966929	1.00127
0.520637	1.08464	-3.73374
0.359273	1.01784	13.0417
0.556367	1.16445	-0.422633
0.561529	0.936906	-0.184365
0.462446	0.683511	-61.3714
0.385429	1.21971	-0.966174
0.529409	0.810434	3.56599
0.469383	1.14391	1.16007
0.487647	0.908629	0.454828
0.399335	0.928163	0.212714
0.479489	1.27754	-0.0773719
0.437497	0.823333	-26.1984
0.496049	1.02617	6.47201
0.469919	1.02492	-0.224139
0.503468	1.29832	-6.48981
0.448561	1.1423	0.941279
0.416103	0.705465	0.516006
0.372201	0.922256	-12.1474
0.513358	1.10694	-0.910981
0.460205	0.563264	-0.869717
0.457943	0.820068	0.0788164
0.74516	0.818959	0.364704
0.606438	1.2272	-3.47566
0.53859	1.71433	-0.254992
0.483548	1.49655	-3.47919
0.504575	0.925985	1.18132
0.479282	1.69439	-0.351955
0.390281	1.35743	0.317489
0.534782	1.32374	-0.641345
0.534	0.712868	-5.43244
0.511057	0.912471	-2.88198
0.495296	0.591926	1.40584
0.386759	0.755464	1.67083
0.566912	0.737666	1.03132
0.4903	0.675547	2.86024
0.478798	1.08892	-0.4639
0.611358	1.39354	0.506052
0.516203	0.850899	-0.39846
0.311888	0.640108	7.9609
0.535406	1.075	0.284933
0.472693	0.809096	-1.99498
0.590311	0.890947	0.585675
0.487045	1.3293	-7.54027
0.519014	0.33328	-0.290872
0.374225	1.17726	0.273827
0.582618	0.897674	-4.95256
0.461808	1.49634	0.586291
0.350332	0.691981	0.999413
0.490106	0.290952	-1.49538
0.594014	1.38173	-0.909863
0.613474	1.39701	-0.0224595
0.429489	0.86302	0.646905
0.607414	1.13103	2.8536
0.446941	1.10235	-0.564696
0.487799	1.37129	-0.619705
0.665037	0.778665	2.83389
0.56032	1.5969	0.0486458
0.50948	0.578024	-1.96208
0.362349	1.4147	8.33506
0.573928	0.618924	-0.0349155
0.443144	0.536416	45.8412
0.44444	0.92228	-1.35944
0.496062	0.591969	1.22769
0.437572	0.724037	-0.741623
0.55075	0.85341	-1.53508
0.442543	1.06306	0.186415
0.386795	1.29825	-3.71875
0.422312	0.797236	-0.578559
0.428094	1.71636	-0.406202
0.539982	1.25552	-0.585409
0.555313	0.673993	1.0129
0.631578	1.45591	-0.0957579
0.444974	1.17235	-0.103275
0.445588	1.23582	-0.830448
0.565654	0.523777	1.44432
0.432104	1.14779	1.43441
0.388481	0.830306	0.028426
0.635663	1.91009	2.76968
0.651081	1.07666	-1.98357
0.505772	0.914816	-0.450545
0.53826	0.986936	0.441611
0.477164	0.674151	3.17469
0.726756	1.17718	-3.21027
0.677529	1.3524	2.55446
0.524806	1.33471	-2.42885
0.411328	1.16752	-1.03865
0.5327	0.721456	-1.01068
0.451156	0.669563	-0.66911
0.547663	0.991307	-0.272619
0.606924	0.846576	1.07362
0.473646	1.14361	-0.522416
0.379155	0.752283	-13.8328
0.339828	0.703507	-2.58217
0.549224	0.512673	-78.0026
0.528606	0.689151	-0.127768
0.668408	0.643865	0.616777
0.310903	0.713677	-0.721099
0.679238	0.722529	1.66965
0.527699	1.1185	-0.180579
0.485211	0.963003	-0.600318
0.500947	0.944696	-1.81882
0.786986	1.66283	-0.961573
0.484472	1.00377	-0.695195
0.51462	1.24201	-0.300687
0.358452	0.968418	0.53419
0.579313	1.35899	0.528789
0.488971	1.26534	-0.335073
0.630306	1.1655	0.780354
0.460859	0.796082	-5.78213
0.611162	0.747084	-0.313934
0.382573	0.868979	-7.62032
0.360293	0.979228	-0.0954158
0.37837	1.36897	-0.131136
0.551106	0.777156	-1.0582
0.435539	0.7418	-1.89874
0.546417	0.776856	-12.706
0.507989	1.0773	-3.53891
0.446409	1.49901	6.47833
0.529742	1.0173	3.70682
0.484178	0.887012	-0.182543
0.453603	1.28945	1.86158
0.596789	1.03476	-1.41474
0.622477	0.837887	-0.238148
0.325258	0.630017	-2.87085
0.390857	0.993994	-0.16028
0.513486	1.39937	0.400921
0.555127	0.914177	0.40126
0.495323	0.791573	-11.2469
0.43662	0.856487	-3.91121
0.542998	1.00346	-0.256007
0.408051	0.754363	0.183922
0.430333	1.04993	-5.85647
0.35822	0.937178	-13.0462
0.42214	1.14323	40.3393
0.437917	1.24973	-2.03952
0.408342	0.572625	2.20598
0.436403	0.384037	1.79416
0.489568	0.678127	-1.26382
0.626081	0.512672	-1.05153
0.531207	0.908697	-3.25863
0.379445	0.875472	-6.95275
0.53293	1.14942	-7.93933
0.48905	0.787815	-0.200695
0.509712	1.05512	3.10177
0.427975	1.01264	0.785281
0.461911	0.664915	3.2767
0.639861	1.14768	1.67132
0.581762	0.798888	-2.36422
0.557258	0.569388	0.194486
0.465029	1.27432	-1.33011
0.539892	1.05674	-2.83654
0.639552	1.34721	-0.489545
0.454802	1.30612	5.10312
0.568686	1.27105	-0.122332
0.454411	0.791766	0.232972
0.588389	1.24988	16.9527
0.617663	0.990804	1.37917
0.444982	1.14854	-1.92344
0.444727	1.22738	6.69891
0.475109	0.906542	1.13738
0.479572	1.27544	-0.39718
0.321851	0.708521	0.546119
0.330256	0.644298	-9.64613
0.513324	0.682097	-0.515172
0.559464	0.465348	-0.106773
0.384405	1.40671	-2.98433
0.382828	1.42372	-0.111757
0.638873	1.09966	-0.972876
0.648975	0.79076	-8.74386
0.606684	0.880465	0.966342
0.533319	0.721895	4.56344
0.33253	1.39485	2.41081
0.468505	0.803708	1.9344
0.542538	1.00156	-0.634678
0.549784	0.942244	0.20001
0.565956	1.01238	-2.04765
0.373323	0.875853	-0.619153
0.494804	0.686921	-3.48919
0.471939	0.731121	17.0472
0.41675	0.666505	-485.313
0.549383	0.53576	-0.943775
0.572567	0.975922	-1.08981
0.456667	1.23907	2.0473
0.552114	0.427592	2.47216
0.681943	0.722393	-12.2948
0.373712	0.677155	-0.331685
0.613412	1.39644	3.79185
0.628581	0.8938	-3.30948
0.500043	1.54917	2.63108
0.568579	0.884075	17.9865
0.509511	0.53721	0.3134
0.665471	1.2336	-0.289308
0.600481	1.16705	0.0866717
0.62182	0.751439	-2.08541
0.538867	0.817438	-1.47191
0.327641	2.0642	-2.81421
0.452335	0.838986	2.16121
0.522986	1.22174	-0.729771
0.520506	0.855964	0.154308
0.541766	1.28991	0.806621
0.30638	0.9329	0.668553
0.588431	0.610753	0.267456
0.486716	1.14652	-1.14706
0.650098	0.782435	-1.17466
0.624261	1.13393	-0.498135
0.572236	0.93037	0.581172
0.606205	0.838149	1.0952
0.594631	0.850763	-17.6481
0.553963	0.783753	-3.58197
0.643572	1.18973	-0.664783
0.351271	0.906599	-3.28807
0.478075	0.711957	0.14769
0.57728	1.45543	-1.46496
0.551575	0.405421	1.02052
0.356937	1.27663	1.91384
0.759128	1.09638	0.719129
0.42072	0.761314	11.1306
0.543078	0.630991	-0.321313
0.444597	1.02607	0.461658
0.538656	1.27495	-1.21207
0.644737	0.953983	0.0171425
0.497615	1.05976	-1.54343
0.515551	0.63516	-0.163783
0.648528	1.31459	0.774185
0.711528	1.29306	-0.233469
0.509776	1.16135	2.15629
0.496009	0.42504	0.443499
0.37142	0.872272	0.641095
0.495084	0.517045	-14.469
0.530414	1.52706	-1.15592
0.482497	0.84571	-0.458185
0.540979	0.806908	-1.01251
0.467705	1.04836	-1.09165
0.462085	1.54301	-17.0818
0.555072	0.861829	-0.748067
0.477671	0.952861	-0.354313
0.616274	0.783501	1.78185
0.61476	0.912074	23.7276
0.568172	0.994357	0.685264
0.424471	0.500827	-31.1755
0.562964	1.10687	-7.94177
0.526846	1.45589	-0.851477
0.380362	1.07806	0.305347
0.413748	0.882602	-0.59702
0.455309	1.13304	0.0207815
0.443299	1.23725	0.196606
0.442353	0.749175	2.35458
0.515206	0.923495	0.281416
0.528474	1.15335	-0.194227
0.35361	1.06387	-2.92186
0.537624	1.02387	-0.719058
0.614994	0.677181	-0.12857
0.419632	1.44983	0.522499
0.502136	0.676276	0.131712
0.384469	1.20846	1.26274
0.426209	0.943202	-4.88659
0.434383	1.24574	0.317969
0.403151	1.03279	-2.03684
0.497408	1.30799	-1.54049
0.636216	0.794386	0.865784
0.54466	0.885619	0.256961
0.672496	0.789342	-0.343627
0.717328	0.948082	-0.140664
0.399724	1.45562	-0.35735
0.465353	1.04415	-1.94195
0.513368	0.437738	0.997143
0.413653	1.21031	-1.79648
0.468664	0.645236	-13.0208
0.454464	1.12645	0.445877
0.389996	0.47893	-0.940003
0.410875	0.686624	0.637351
0.428662	1.40723	-3.87014
0.562764	0.990157	0.255754
0.551262	1.34559	0.900068
0.481081	0.892748	-0.0869632
0.54278	0.487491	-1.54046
0.390197	1.3795	3.31682
0.526068	0.549836	-0.773011
0.371412	0.631518	16.7895
0.579097	0.973898	-0.845857
0.666436	1.19647	-0.080611
0.440128	1.17123	-0.776713
0.610695	1.08498	-169.496
0.550189	0.809758	14.0416
0.653592	0.821067	15.0459
0.474012	0.804039	-1.79591
0.485653	1.09443	-0.47455
0.687509	0.455376	0.357897
0.473865	1.06359	2.80751
0.506545	1.41142	0.487539
0.529067	1.23644	0.877146
0.617632	1.67381	17.5925
0.610454	1.09702	3.18357
0.515154	0.534656	-0.131068
0.467878	1.32928	0.0735985
0.343204	0.614426	-1.61231
0.545106	0.811812	-1.22239
0.42226	0.756011	1.02283
0.49851	0.86999	1.00121
0.439732	1.7797	0.19558
0.621752	1.38768	-0.0364074
0.508541	0.929883	13.8738
0.662358	0.358592	0.13302
0.378041	0.97256	0.547016
0.416632	0.502941	2.93093
0.521497	0.685215	1.02385
0.471634	0.825374	0.964348
0.526735	1.40699	0.527378
0.617585	1.44184	1.72705
0.39057	1.1387	0.0904276
0.582126	1.04107	0.986573
0.272355	0.828029	2.91782
0.247609	1.28762	-3.46764
0.554698	1.51193	0.0833238
0.635195	1.45163	-0.0767959
0.447574	0.911264	4.05223
0.501914	1.12768	2.93842
0.688918	0.945319	0.353323
0.519091	0.345312	4.20506
0.447624	1.04983	0.764277
0.507222	1.23933	1.63442
0.395187	0.611476	2.31458
0.464547	1.32925	0.529537
0.347808	1.27762	-0.55425
0.573652	1.06661	0.20275
0.448124	1.07662	1.14405
0.439373	0.71476	4.11713
0.55321	1.23176	3.49874
0.521812	0.556546	-0.123503
0.445697	0.675586	-2.5207
0.401424	0.986251	1.12831
0.596234	0.57877	0.271995
0.672327	1.05269	0.919588
0.53212	1.79886	1.58795
0.681668	1.0884	-0.148967
0.666168	0.455682	-2.61371
0.435771	1.17481	0.731706
0.597175	0.969735	-2.98402
0.284169	1.27074	0.460069
0.46317	1.13902	-6.6952
0.604202	0.544312	-0.350503
0.61199	0.756121	-2.38476
0.705336	0.728231	-34.3685
0.509881	1.1532	-0.719111
0.600265	0.899514	-0.802947
0.672763	0.894449	-2.0068
0.500948	0.883302	0.770025
0.55762	0.66948	1.49773
0.2774	0.629324	2.14244
0.465205	0.65556	-1.01218
0.488833	1.42379	0.0496165
0.458963	1.39494	-0.26726
0.389039	0.818192	-0.421276
0.445292	0.666576	-0.60403
0.702889	0.469893	14.8819
0.449791	0.964742	2.53107
0.372227	1.19683	0.59261
0.305544	1.31757	-0.187291
0.558001	0.967858	-0.816888
0.534606	1.14293	0.394568
0.350699	1.39488	-0.605336
0.547127	1.02005	0.283394
0.405482	0.964163	-0.209581
0.479577	0.882157	-0.447801
0.595537	1.32006	-16.0526
0.730887	1.72663	1.92237
0.427632	1.37657	-1.28139
0.606272	0.939077	0.283885
0.342033	0.708888	0.441445
0.596652	1.08473	0.379089
0.623002	0.783037	3.34207
0.400936	1.06624	-1.38782
0.615664	1.25371	-0.396697
0.419027	0.998828	0.22681
0.468639	0.662638	-5.83783
0.602341	0.823336	-0.480924
0.347073	1.44924	-0.2502
0.546141	0.857658	-0.39465
0.522102	0.8221	1.21477
0.536219	0.977925	-0.758573
0.54707	0.573888	7.58136
0.319627	0.767646	-1.04662
0.567081	1.59841	-0.548271
0.394035	0.548634	-0.381494
0.47177	0.92523	0.649881
0.511273	0.796155	0.271622
0.44715	0.946986	-8.73657
0.613783	0.420384	4.01226
0.551541	1.22108	0.404434
0.483403	1.11456	-9.56945
0.520158	1.36604	31.9579
0.553682	1.55894	-0.300808
0.514313	0.950683	1.29603
0.37296	0.790803	1.32297
0.461271	0.70391	7.52439
0.536421	1.11529	-6.41094
0.445403	0.85037	2.57275
0.537604	0.687841	-0.968601
0.518252	0.768722	-0.950545
0.70008	1.54307	0.323081
0.546264	0.725051	-1.1234
0.447676	0.918774	-3.68952
0.463472	0.87472	-0.31972
0.477367	1.66175	0.335292
0.549894	1.00896	0.326315
0.459795	0.647989	-0.490702
0.590946	0.491196	-2.33667
0.430455	0.784057	0.874211
0.399849	1.24722	0.596166
0.602907	1.12412	2.3909
0.483636	0.597193	0.1385
0.324828	0.430776	0.666804
0.594486	1.08106	0.15969
0.519962	0.819012	-0.650383
0.448896	0.911815	-1.74955
0.600206	2.03443	-0.223382
0.441897	1.43529	1.20517
0.649845	1.02963	-3.13214
0.623568	0.87607	0.740799
0.49526	0.954472	3.59313
0.48059	0.611985	16.321
0.353877	0.776706	0.190374
0.332313	0.582747	-2.05756
0.448382	0.744818	0.523731
0.625085	0.740176	1.7309
0.475875	1.20674	-0.33888
0.603697	1.04029	-0.186213
0.509777	0.69623	1.05827
0.435764	1.42484	-0.645217
0.598685	0.877506	0.44545
0.480735	1.26601	0.448276
0.57851	0.909592	0.247904
0.542276	0.982284	0.846196
0.38492	0.937231	-0.232454
0.591416	0.641059	-24.3762
0.47733	1.72365	0.0267448
0.636171	0.976871	-0.453703
0.464585	1.32333	-0.135683
0.567661	1.37266	-1.29977
0.591167	1.11932	0.00914894
0.469932	1.30078	-2.52635
0.494146	1.61268	0.322126
0.528496	1.36582	-0.339572
0.352498	0.946939	-0.0279721
0.447705	0.841801	0.354597
0.434495	0.736521	0.242013
0.597541	1.04107	-1.08949
0.626341	1.65031	2.00458
0.47171	1.28889	-0.490152
0.490994	1.17293	-1.27934
0.541356	0.87639	-0.0356833
0.534968	0.91672	0.498868
0.333856	0.905717	-0.637037
0.476534	0.650939	-0.254054
0.441505	1.04309	-0.39904
0.41041	1.15312	-1.72514
0.443514	1.27677	-227.165
0.585015	1.20206	-0.267967
0.609434	0.86355	-2.18953
0.551965	0.831719	0.1158
0.501044	0.6205	-2.41626
0.422127	0.736038	-1.15859
0.492137	1.55183	-0.561316
0.414247	0.851674	0.0509487
0.516438	0.374037	0.437596
0.494395	0.897787	0.283818
0.483274	0.792024	3.13605
0.314163	1.30476	1.18517
0.499805	0.882156	-0.408835
0.50551	0.814995	3.68674
0.446484	1.09876	0.280228
0.515687	0.649046	-3.46534
0.494187	1.45807	0.614721
0.487576	0.927353	1.58006
0.485353	1.83905	21.351
0.659778	0.67276	0.813836
0.472864	1.68429	-4.98458
0.478381	0.776001	-6.91513
0.480435	1.58589	-7.78139
0.421306	0.638304	-0.147709
0.486715	0.943731	4.7492
0.455823	1.0971	2.44798
0.39311	0.773679	-0.38543
0.400789	1.01619	0.11196
0.538798	1.28754	19.2222
0.506412	1.42577	-1.44046
0.556458	0.873846	2.55099
0.639209	1.07426	-1.40373
0.511985	0.707337	1.39707
0.523053	0.831602	0.659113
0.594996	1.44904	-2.32835
0.359454	1.03714	-1.15329
0.52264	0.928021	1.64868
0.322303	1.5745	0.533913
0.510641	1.08212	1.07972
0.40619	0.93862	-20.3889
0.5729	0.817254	-1.60703
0.704726	1.17835	-0.618067
0.626812	0.72152	3.6167
0.332483	0.884825	0.637685
0.49243	1.54013	-1.12515
0.453025	1.17236	-2.73601
0.493849	1.00713	-4.00378
0.459404	1.14753	-0.224566
0.476627	0.583643	5.68761
0.508057	0.780855	0.339078
0.536986	2.08177	0.884008
0.544488	1.17282	-2.38456
0.533376	1.03003	-1.08169
0.456883	0.953726	-0.559285
0.695748	0.789866	-1.31123
0.604363	0.443117	0.0311948
0.648665	0.507512	4.16856
0.521274	1.6639	0.506382
0.395857	1.06654	-1.5789
0.551493	0.570134	5.26989
0.48896	1.15436	-1.88934
0.498982	0.64937	-0.666687
0.459325	1.7495	4.69497
0.467816	1.02032	-0.112604
0.404203	0.970905	0.274719
0.37013	1.24925	0.429099
0.35543	0.487978	0.606969
0.629577	1.39671	-0.985883
0.620943	0.97928	0.45853
0.461643	0.926006	-1.48517
0.497454	1.74369	-0.308364
0.435775	1.30659	1.87066
0.574436	0.673633	1.88618
0.625322	1.08449	-0.19112
0.482481	0.989606	-1.96023
0.432866	0.920543	-1.65466
0.487932	0.771229	-0.374509
0.429319	0.921389	-4.1605
0.451971	1.63295	2.30822
0.463684	0.949856	-15.3364
0.645668	1.32202	3.77089
0.424966	0.682202	0.185489
0.629292	0.983446	-0.0502644
0.32937	0.603897	0.00192076
0.514768	1.22975	-0.535675
0.505484	1.14538	0.781705
0.389609	0.930048	-0.297888
0.507425	0.792174	-1.7588
0.454219	0.790243	0.988585
0.531726	0.831058	0.208443
0.572715	1.52922	0.703809
0.422351	0.610404	0.794044
0.322705	0.710125	0.402989
0.611969	0.699833	-1.00023
0.508057	1.93824	0.0718665
0.56059	0.808044	-0.096566
0.590263	0.93813	-0.486088
0.674671	0.815002	-2.07207
0.443641	0.991999	-1.14246
0.33912	1.03146	0.754424
0.412975	0.437104	-0.00694685
0.489179	0.9242	-0.36364
0.629335	0.875772	-0.261453
0.595175	1.21488	0.0917449
0.398911	0.766015	-0.405822
0.4314	0.550808	-0.133678
0.585389	1.3032	1.15095
0.518403	0.666456	-3.63907
0.543994	0.379676	-3.8278
0.558586	0.853272	0.111046
0.386535	1.31188	-1.34482
0.489533	1.12372	0.111677
0.327003	1.37706	-0.158549
0.386449	1.02443	0.0140876
0.620919	0.745909	0.885656
0.551619	0.931935	-1.73827
0.415126	0.700155	0.0179961
0.526874	1.38753	-0.0110079
0.56394	1.32763	0.309154
0.489191	0.981184	0.0221746
0.549226	0.975453	13.3063
0.457465	0.922623	0.689122
0.475184	0.950335	-0.626985
0.632636	0.73422	6.13122
0.567579	0.862628	0.178315
0.404069	1.42501	-1.2089
0.429396	1.61661	0.614671
0.482819	1.18021	1.48565
0.617332	0.761058	0.312961
0.511077	0.380392	-5.32458
0.590335	0.874587	-3.1933
0.344785	1.18314	-0.943807
0.53566	0.309573	68.9625
0.375975	0.983755	-1.1891
0.40174	1.71921	1.65306
0.587372	0.86221	1.89316
0.51138	1.20998	0.597797
0.5959	0.790232	93.0246
0.487906	2.02279	-1.55309
0.563139	0.741913	-0.22656
0.52927	1.06874	0.274346
0.414166	0.651614	-9.74875
0.424995	1.06104	0.17422
0.423139	1.15273	0.676617
0.432102	1.2437	8.57605
0.500552	0.714202	-0.32803
0.473524	0.669368	0.13602
0.474279	0.592908	-0.392975
0.501182	0.583471	-1.06602
0.524811	0.918728	-0.183969
0.474926	1.05888	0.419918
0.421162	1.52569	-1.33667
0.558628	1.24434	-1.71094
0.500032	0.839612	1.0057
0.546061	0.479622	-0.0760463
0.614989	0.721205	-0.629918
0.550293	0.882705	8.53449
0.530522	1.69097	0.240198
0.602492	0.431828	0.175066
0.542197	0.669184	-0.50864
0.505966	0.934278	-18.9066
0.484287	0.572068	0.614902
0.564591	0.905208	-1.69757
0.605528	0.930765	0.554474
0.534711	0.463061	-0.814063
0.54742	1.04427	0.956273
0.5226	0.740589	0.112412
0.498105	1.09957	0.881217
0.551806	1.52035	-50.0508
0.468269	0.796758	-0.900716
0.442892	1.15962	-0.254819
0.402374	0.818003	-5.3203
0.616181	0.812378	0.87265
0.462562	1.03541	3.291
0.485508	0.838408	-0.169259
0.65329	0.986016	0.317728
0.462341	0.691357	-0.856721
0.463221	0.886216	4.41488
0.382659	0.937473	-0.143635
0.319522	0.534679	-0.377668
0.530013	1.37039	-2.51204
0.434861	0.600389	-2.11352
0.522094	1.11494	0.599392
0.645522	0.965302	0.22793
0.431992	0.827489	-3.93616
0.544442	0.999016	0.0404152
0.522981	1.38429	4.45515
0.466666	0.604546	-0.932322
0.472335	0.924929	-0.178006
0.53557	1.60445	-1.83433
0.533147	0.886177	1.00707
0.50218	0.662731	1.17847
0.462047	0.861597	0.208082
0.481224	0.579561	-0.976329
0.675061	0.618153	0.227988
0.426775	0.773575	-0.192234
0.419152	0.669053	-0.0111782
0.612408	0.745533	-1.0517
0.496716	0.60737	-0.275966
0.539693	1.0107	1.55501
0.538404	0.837909	-0.0980724
0.700119	0.957052	0.402871
0.627549	1.85936	0.751409
0.444849	0.785581	0.583888
0.439341	1.45402	-1.85891
0.404341	0.882626	-0.93358
0.596488	1.0551	-0.583242
0.420668	1.08199	10.8994
0.428751	1.56114	0.503304
0.433181	1.13163	-0.535091
0.449279	1.0277	0.401687
0.3238	0.741561	1.87876
0.436373	1.13199	0.404249
0.35201	0.880085	-0.945349
0.628028	0.909106	-0.483353
0.604902	0.633899	0.750524
0.404673	1.24894	-0.00449332
0.558286	0.361742	4.75881
0.582582	0.525406	-1.07765
0.422657	1.20276	-1.06271
0.551205	0.631459	3.26702
0.441791	0.753185	-0.0558846
0.618684	1.10056	-0.877731
0.467215	1.01305	0.16554
0.504347	1.05944	0.0248483
0.469105	0.958471	2.25942
0.411785	0.896656	0.14329
0.526509	0.941811	3.47234
0.481454	0.891008	-12.2933
0.589389	0.897658	-0.418878
0.500791	0.951187	-1.55083
0.666736	0.871969	-1.85169
0.586611	1.85196	0.743003
0.517759	0.59398	-0.754594
0.507897	1.04786	-2.31878
0.606805	1.24453	-4.00442
0.519601	1.12598	1.96659
0.411892	0.96463	2.604
0.606788	0.519655	3.99442
0.539011	1.25582	-0.556465
0.387391	0.626933	-294.905
0.453688	1.25059	2.31583
0.591874	0.637729	0.499056
0.51487	1.01176	1.31186
0.485644	1.27141	-0.390952
0.55515	1.20145	0.175399
0.408707	0.583185	1.65
0.44401	1.18929	-0.298803
0.474591	0.672349	-2.16733
0.537698	1.39071	2.6235
0.525292	0.808645	-3.65762
0.550685	0.720042	0.764635
0.527276	0.730274	-0.0948485
0.436302	0.842996	-1.03881
0.503438	1.23608	-0.0707017
0.539843	2.23767	0.648968
0.407717	0.618863	-1.81756
0.540633	1.1601	0.18817
0.428644	1.57431	0.183388
0.423235	1.05343	-0.695535
0.483308	0.687941	-2.20996
0.529286	0.888247	-0.20057
0.34907	1.50052	-1.67497
0.563683	0.831275	-0.693323
0.543681	0.846609	0.109354
0.441609	0.889917	-0.210335
0.443879	1.1646	-1.07134
