0.731304	0.019832	-2.28071
0.879703	0.465024	-0.988613
0.340725	1.17687	-2.02803
0.174346	4.1268	1.53469
0.698474	3.20616	0.309808
0.176448	1.57959	0.335518
0.857659	0.547768	1.30892
0.0254399	2.52732	-23.0749
0.503758	0.0465225	38.9491
0.438302	1.04533	-0.215626
0.585356	0.17663	1.3601
0.78627	1.56106	-0.103152
0.615129	1.49475	-0.924347
0.0667703	0.0148825	-5.85721
0.915404	3.23225	-1.28956
0.580553	0.995246	11.1443
0.838007	1.00396	137.543
0.0952293	0.0217781	-0.132516
0.986093	0.950773	0.240705
0.243612	0.656328	0.0898675
0.885188	0.202083	-0.371746
0.824454	0.0494637	0.0651074
0.548547	0.858007	-0.86809
0.975203	0.933768	0.38987
0.4125	0.0778964	0.0978277
0.563228	0.689906	-0.258129
0.776122	0.412994	0.489669
0.531823	1.05076	0.367482
0.216689	0.0184973	-0.22587
0.543046	1.00106	-0.882467
0.264333	1.33708	0.858199
0.125741	0.17414	0.318512
0.287318	0.203939	-17.0046
0.394884	0.812106	-0.311322
0.549434	0.184317	-0.607168
0.18748	0.416123	-0.34015
0.739284	0.167662	6.54949
0.0539514	0.554957	-0.618023
0.453627	0.459285	-0.590576
0.100815	0.278528	4.67891
0.672481	3.85991	0.703166
0.882556	0.411158	0.185212
0.0551034	0.332781	-1.18713
0.0183561	3.21496	1.54566
0.712265	0.100662	2.09489
0.427338	0.081948	-2.54098
0.59934	3.54633	2.62989
0.714353	0.468615	-2.22378
0.536817	0.4962	-3.07482
0.27999	0.289708	-0.593172
0.138041	0.0355201	-0.617347
0.150842	0.45286	-3.47907
0.909705	0.836468	0.421014
0.683371	0.247347	-4.07979
0.933954	1.29935	1.83156
0.763979	0.494212	1.08202
0.578674	2.20256	-1.27374
0.979844	0.583813	-0.565704
0.939805	1.25893	0.815212
0.378293	0.774277	-0.80801
0.501889	0.485423	-0.988785
0.866556	0.243159	0.411126
0.0904291	0.0890979	-0.724261
0.805437	0.466142	-1.11225
0.00360756	0.452587	7.86218
0.302822	0.36004	-2.62546
0.287504	0.148757	0.594426
0.477229	0.526682	1.67862
0.0822503	2.79824	-2.55654
0.376182	2.34129	19.9918
0.261416	0.0853073	-1.50877
0.515681	0.714393	18.2734
0.790507	1.2018	0.0664093
0.513098	1.05757	-1.21329
0.825796	2.35421	-0.970203
0.289184	0.874286	1.15212
0.631621	0.207404	-0.506904
0.123626	0.64518	-1.30061
0.164949	0.558745	0.906866
0.296933	0.33775	-0.576035
0.676444	0.0741218	-0.845465
0.571209	0.35076	1.20472
0.886417	0.400383	-0.202757
0.934348	0.34954	-2.29159
0.666696	0.249614	-0.776736
0.70247	0.579056	0.316904
0.71047	0.286463	-4.17947
0.811079	0.215106	0.279692
0.951857	0.209194	0.259492
0.96956	0.611424	1.25537
0.34165	0.0913217	0.298975
0.529018	0.66931	-7.68001
0.587165	0.196721	0.813472
0.310155	2.79783	0.676566
0.667255	0.327005	0.448595
0.608425	0.192605	13.9143
0.331506	0.582357	0.332879
0.767182	0.114438	1.75391
0.752576	2.12886	1.21707
0.222215	1.54569	1.05733
0.316056	0.799138	-1.7019
0.650109	1.58306	0.0770197
0.857998	0.348626	-0.463527
0.926907	0.197387	-1.49582
0.652983	0.26	-0.34714
0.649379	0.400035	-3.25117
0.999916	1.12645	1.08625
0.247717	0.190567	1.6465
0.720424	1.41812	-0.909157
0.471022	0.521259	1.67339
0.433534	0.939165	-0.49657
0.0874897	0.86059	-3.05223
0.953363	0.932481	-4.19415
0.484342	1.3683	0.472875
0.274727	0.441538	1.09811
0.00606362	0.463943	5.008
0.0045644	0.352979	-0.499833
0.765195	0.0980503	-2.21203
0.630362	0.809837	-0.519477
0.698574	1.47773	-0.324979
0.585925	1.71632	0.133285
0.432854	0.870279	-1.77796
0.808158	0.0736164	-0.91881
0.947012	0.444732	-1.63614
0.285552	1.17739	5.83335
0.950587	0.907714	0.697496
0.0708506	0.0447081	1.14345
0.106853	0.0580965	-0.0215612
0.462707	0.355619	-0.090124
0.188641	0.167369	-0.53299
0.0339292	2.91022	0.696492
0.216226	0.0268676	-0.399335
0.890938	0.0270769	-0.136062
0.601455	0.335912	-0.932347
0.136707	0.748356	0.0831609
0.194166	1.30004	-8.21355
0.244956	0.252035	0.0697689
0.38593	0.710279	3.47296
0.00415679	0.506177	2.91157
0.660876	1.42027	-0.221312
0.561063	2.66095	0.0382358
0.470205	0.145155	0.210407
0.229481	3.5186	0.137025
0.719519	0.8607	-3.44294
0.352412	2.38324	0.493534
0.607272	0.738876	0.153161
0.818593	1.64979	-0.492295
0.857168	1.22147	-1.54911
0.693476	0.714328	1.3154
0.658286	1.32378	-0.419635
0.827594	1.63626	-0.891505
0.942511	0.222092	0.179843
0.0236361	2.76396	-1.78111
0.75864	0.112571	-0.160838
0.579305	4.25026	2.04798
0.328701	1.0557	0.644011
0.0345655	3.66737	1.10113
0.84673	0.633546	0.459085
0.157592	0.271875	0.752531
0.23908	0.0430541	-0.77757
0.333475	0.21818	2.51195
0.850334	0.103015	-0.675625
0.947262	0.739942	33.9682
0.0678645	1.3331	-1.93011
0.803564	0.55616	3.84381
0.487141	0.976903	-1.0918
0.0179935	1.51175	-0.310425
0.832517	1.76538	0.541119
0.0600371	1.5727	4.06632
0.431176	0.12865	-4.26451
0.754281	2.56663	-1.49452
0.853423	1.59947	10.6212
0.126675	1.16514	-1.31809
0.781695	0.455118	-1.05881
0.827339	0.500688	2.14238
0.612376	1.79411	9.93507
0.592414	0.223458	-1.44262
0.069983	0.0453029	0.312604
0.313188	0.216727	-0.433119
0.675706	1.96541	0.322907
0.864145	2.06626	-1.06149
0.145934	0.875682	0.0761187
0.313742	0.318047	-1.40813
0.300959	0.844798	0.0308307
0.681699	2.33345	-0.49457
0.362286	1.25053	1.66538
0.0710543	0.666775	-1.59117
0.836762	0.153155	-4.61037
0.430683	2.58788	0.0088966
0.650866	0.145013	2.11654
0.421429	2.31567	0.625076
0.951707	1.17257	-0.420466
0.761673	0.366244	-1.86996
0.961741	0.445936	1.37214
0.0647811	0.351095	1.32768
0.986128	0.109522	-1.62349
0.0397172	0.406496	-0.627621
0.681154	0.55553	-0.315251
0.980488	1.7357	0.581846
0.925909	0.3992	-0.0348344
0.801879	1.36366	0.0380159
0.0946705	0.727595	-20.9813
0.265285	1.53777	1.55711
0.483777	0.341	-2.24407
0.944529	1.97956	0.643659
0.72384	0.267412	0.488784
0.469221	0.336585	3.81842
0.0937732	1.41386	0.25222
0.204605	0.0197718	-1.11321
0.912656	0.480915	-0.147725
0.335978	1.67582	-0.29883
0.0501355	0.240976	1.32925
0.704425	0.253863	-4.56648
0.817378	0.511675	0.171644
0.794214	1.65874	1.10101
0.0429888	0.00595301	2.69947
0.118657	0.12093	0.40283
0.872079	0.421697	0.0318063
0.583183	0.55953	3.72957
0.66892	0.217437	-8.15574
0.271643	0.544424	-0.0859926
0.74339	0.503434	0.72826
0.421434	1.05943	0.902341
0.552542	0.15287	0.611346
0.716594	0.557429	-1.37337
0.101005	2.3111	0.956525
0.940604	1.45465	0.491455
0.151932	1.90308	-1.40489
0.774799	1.06259	-0.148555
0.533868	1.9314	0.504087
0.412384	0.101012	-0.551098
0.50164	0.0294436	0.0281293
0.468464	0.262111	1.09601
0.422783	0.41007	-0.994814
0.706885	0.783609	15.542
0.655773	0.0460388	0.653733
0.267232	1.05403	0.729958
0.294238	2.56892	2.21775
0.952505	0.748242	-0.178425
0.733216	1.72379	-0.39776
0.243875	2.07044	0.655022
0.352213	0.522792	5.2396
0.444785	1.13792	-1.48825
0.758819	0.298166	-1.26943
0.413717	0.779258	4.93201
0.70794	1.25072	1.00533
0.804786	0.544489	-0.286814
0.178595	3.26421	0.290888
0.185585	1.30953	2.83057
0.964125	1.69295	1.14373
0.952418	3.12227	-0.168089
0.462665	1.45572	-3.13637
0.106552	0.659703	-1.84273
0.890943	0.38815	-1.06939
0.779673	0.589835	0.111181
0.774505	0.253047	-1.0181
0.721615	1.85763	-0.514294
0.055696	0.679475	-0.41257
0.531475	0.0581428	-0.932945
0.675569	0.966891	-0.851821
0.332141	1.20125	-0.93293
0.504794	1.07573	0.518305
0.783128	0.214636	0.736972
0.36574	0.316413	9.17193
0.819211	1.69433	6.23293
0.482816	0.965203	-2.05889
0.904305	2.00158	-0.347008
0.366347	0.17244	0.433135
0.251748	1.17164	2.09844
0.214596	2.16834	-1.40563
0.287857	0.320201	-3.12983
0.886374	0.394163	-1.91043
0.632825	0.842827	1.16043
0.947295	2.74561	-4.58554
0.0711582	0.599826	0.449047
0.645452	1.69662	-1.0233
0.415192	0.047864	1.15338
0.693492	0.549789	0.407913
0.168451	2.61684	3.56017
0.649551	1.85513	3.77976
0.0595961	0.393207	-0.328605
0.845686	0.201932	-1.39071
0.150883	1.71267	-0.752581
0.535915	0.0772818	-7.93755
0.293811	0.677574	-3.44813
0.428	0.535706	-2.40229
0.749372	1.08918	-0.210795
0.550468	0.940712	-1.06657
0.389654	0.454431	0.221585
0.0620039	0.657654	0.421805
0.812793	0.209083	-1.57867
0.140104	1.5445	-3.24933
0.899132	0.818831	4.86101
0.568767	0.0878057	0.248314
0.635424	3.45767	0.797157
0.399299	0.40403	0.454048
0.224883	3.18582	4.511
0.79556	0.174242	-0.377622
0.284386	0.399358	7.31645
0.289175	1.02332	1.28339
0.146223	1.03941	-1.52073
0.999034	1.18138	0.46159
0.427564	0.952479	-5.97154
0.450391	1.20684	44.8855
0.138634	0.224295	1.06058
0.661674	1.96454	0.128862
0.109056	0.378453	-0.598379
0.580426	0.231731	0.00265172
0.825815	0.105432	-1.31295
0.658362	1.46073	-2.15269
0.77258	1.37869	5.05509
0.481204	2.60321	0.786003
0.160162	0.594014	0.514139
0.386956	1.79093	-1.98403
0.829866	2.51895	-1.22364
0.96362	3.12556	-0.5536
0.566846	0.555215	-0.264261
0.961882	2.16848	-0.0250582
0.353413	0.869673	1.36967
0.499035	0.0347946	0.482394
0.0914449	0.732104	11.2434
0.442375	0.0414125	-0.0685331
0.58995	1.84555	-0.795845
0.730705	1.22564	4.07973
0.00115411	1.4567	4.93929
0.895572	1.05199	0.336391
0.397554	0.262365	4.97257
0.315729	0.96559	0.359959
0.90032	2.31755	0.127974
0.916288	0.110922	-1.5667
0.267006	3.18796	0.0515776
0.894236	0.278149	1.04595
0.484626	0.453998	5.28985
0.0458139	0.689573	11.0996
0.0641787	0.0714903	-0.636341
0.830135	0.476403	0.18147
0.982741	1.63194	-0.0581239
0.826112	0.319402	0.778047
0.198844	1.96208	-0.487058
0.508132	0.383924	-1.3784
0.184196	2.1204	-0.171157
0.436685	1.09034	-0.755412
0.666394	1.46024	0.310486
0.895206	0.858915	0.0908975
0.94825	0.103751	-0.117432
0.90127	0.405702	-0.262053
0.808891	0.077054	4.37957
0.490291	2.35001	-0.182149
0.107659	0.162621	-1.56818
0.601212	0.0524774	7.18718
0.0931347	0.181013	0.348462
0.121256	0.822205	1.45909
0.756628	2.45523	0.467442
0.641581	2.48841	-0.850046
0.504989	0.878047	-1.2148
0.94992	0.489396	-1.2027
0.733334	0.287438	9.92925
0.803012	1.59883	-0.779875
0.015999	0.0447191	9.27895
0.878967	1.10894	0.318961
0.519976	4.08715	0.0724427
0.164188	1.56229	-1.90981
0.101805	0.647775	1.22616
0.903319	0.609089	-0.882202
0.289205	0.7927	0.342547
0.752519	0.120413	-0.203665
0.499476	3.01728	1.88727
0.115379	0.24044	0.33864
0.0833335	1.1279	0.86509
0.998646	0.894391	-119.506
0.706604	2.5052	0.0925718
0.580199	0.998426	0.963753
0.436245	1.93787	0.299906
0.527182	0.517961	-11.5693
0.478749	0.376583	-384.443
0.383187	1.53012	1.69598
0.608263	0.126424	-5.4821
0.573758	0.0126897	-2.43005
0.510103	0.0175237	-0.18513
0.278479	1.52604	7.45621
0.128186	1.35118	-0.885036
0.707809	1.87762	0.752632
0.227441	0.269943	-0.815527
0.708286	2.34939	0.953386
0.807643	1.44454	1.21584
0.661232	1.11684	-33.1971
0.238561	0.870552	0.569059
0.91888	0.897521	2.95178
0.750106	0.84155	2.9788
0.983406	0.501	1.18458
0.40839	0.987845	-0.422776
0.58261	3.23035	1.06543
0.216269	0.445017	-6.754
0.500227	1.72905	6.59223
0.150235	0.345734	-0.435976
0.0814662	1.17607	9.7437
0.280754	3.54626	-4.72789
0.654659	1.23357	14.5265
0.583725	0.849648	-0.481738
0.468928	0.608659	1.32308
0.930657	0.437678	-0.26558
0.723319	1.07173	1.34993
0.398756	0.501763	128.967
0.374672	0.169387	-0.263514
0.178641	0.0495203	-0.274248
0.58138	1.31211	-0.127002
0.156237	0.266526	1.82935
0.741356	4.65042	-1.35442
0.612802	0.68515	-1.05331
0.53843	0.340666	1.31954
0.337973	0.968611	-5.01822
0.493185	0.244893	0.924862
0.959471	1.90402	-3.62627
0.172014	0.614321	0.595633
0.622235	3.61676	1.4247
0.959968	1.67596	-1.69134
0.226444	0.86093	-1.3359
0.892722	0.534618	0.160236
0.907212	1.5218	0.0880804
0.264446	0.472571	-1.26809
0.0125868	0.598479	0.382162
0.00352819	0.123912	1.66416
0.736757	1.98149	-1.91753
0.789992	0.720895	-5.43176
0.960751	0.148437	1.28312
0.553465	0.513678	0.235447
0.612912	0.236555	11.9311
0.36435	1.01922	0.172603
0.0966854	0.285056	-373.148
0.587725	0.134034	-3.32549
0.725267	0.362415	12.0723
0.725676	0.334352	1.12728
0.0951319	0.307778	0.382689
0.187347	1.89561	1.14086
0.811992	0.0599674	-1.10446
0.201127	0.367552	-1.04493
0.160111	0.0808071	0.175689
0.665269	0.315425	-0.0728973
0.0215943	0.0782908	7.01301
0.0660504	0.264894	0.304928
0.170238	0.871814	0.506971
0.603702	1.34033	0.5788
0.00430555	0.417727	-111.602
0.722212	1.12289	2.28408
0.648646	0.116717	2.97075
0.21146	0.0725595	1.24749
0.170149	1.49168	-4.52859
0.314372	0.684165	-0.40524
0.754023	0.0090671	-2.80966
0.348611	0.01579	1.94877
0.655967	0.867999	38.7956
0.592298	0.0474423	-0.543053
0.293766	0.924657	2.0438
0.0779865	1.19296	0.710825
0.501098	0.495948	0.64777
0.335197	0.380018	-2.22546
0.32808	2.68204	0.293104
0.79579	2.1767	-0.338211
0.702288	2.05023	0.641268
0.321597	1.64931	-0.472097
0.516929	0.129464	-0.155967
0.872668	1.64822	-0.993724
0.970418	0.667055	0.209751
0.202605	2.20769	0.0103326
0.36828	0.032117	-0.478844
0.776715	0.188238	0.742255
0.318521	0.389219	-0.281551
0.491722	1.24053	16.9598
0.04053	0.00332726	-1.46856
0.294402	0.416431	0.490959
0.152424	0.452861	3.85484
0.710215	0.869132	0.264139
0.55509	0.253988	-5.70933
0.626359	2.37753	-1.27602
0.798567	2.31869	0.437003
0.232446	0.241125	0.166683
0.0637367	0.841009	2.63452
0.693277	1.29259	-0.614934
0.780604	0.643403	0.00112026
0.988251	0.120405	1.62252
0.222746	2.11814	-1.40553
0.292449	1.80443	-3.26325
0.446235	3.11879	-0.139747
0.545947	0.80751	0.205786
0.441504	1.76372	4.73516
0.116034	0.0336938	1.83257
0.453258	0.39765	-1.53939
0.585012	0.770428	0.787347
0.642813	1.71551	0.629336
0.865106	0.921033	4.02136
0.260626	2.42817	-0.283738
0.956037	0.279636	-0.755621
0.697631	0.361073	0.312009
0.524829	0.431749	3.43182
0.153669	0.216434	2.53987
0.719719	0.12519	4.37666
0.536472	0.599067	-0.754533
0.530227	0.416007	0.938309
0.886631	5.32788	-1.80057
0.27819	2.65945	-0.793397
0.407822	3.01665	-2.3004
0.242423	0.127189	-0.110051
0.0802354	4.44735	0.467735
0.200824	2.17948	0.538031
0.321227	1.68459	1.065
0.533951	1.99936	1.88462
0.803519	0.207045	-0.484843
0.0620842	2.5532	2.75734
0.506264	0.196124	2.81541
0.979729	0.378697	-0.538955
0.94017	2.30232	4.73747
0.728454	0.386957	0.0929123
0.0215015	0.439156	-2.79909
0.267035	2.5612	1.77246
0.039024	0.0909913	-0.474065
0.4517	0.385944	-2.45203
0.399343	0.536553	-0.117818
0.041823	0.188673	-0.107158
0.331119	0.832671	0.687724
0.961811	0.806656	0.0580308
0.509004	1.30967	-0.116882
0.0369475	2.18756	-1.10647
0.8233	1.95632	-0.031871
0.838899	0.562089	-1.31269
0.41267	1.88647	0.844686
0.486295	1.09922	-2.72294
0.118211	1.88733	-0.251943
0.831919	1.07447	1.71793
0.787481	0.137805	-1.75486
0.491978	2.00658	-2.53928
0.536557	0.00789531	0.7424
0.754761	0.142538	-79.1121
0.0526823	0.75338	-0.433751
0.123038	0.205324	7.53603
0.809787	1.13943	6.48592
0.117234	1.82013	0.108493
0.397869	0.283451	-6.9746
0.995636	0.688715	2.29574
0.056171	0.474942	-2.0706
0.948797	0.0252185	0.181735
0.831672	0.372247	2.11481
0.297301	1.11809	-1.53552
0.84324	1.56522	0.984363
0.274259	1.9803	-1.11482
0.693661	0.346969	-1.59705
0.521114	1.26701	-4.82756
0.173469	0.586627	2.66211
0.549554	0.664598	0.821753
0.985141	1.75369	28.0683
0.388091	0.167115	3.30264
0.413107	1.1419	0.133061
0.927385	1.5107	0.887059
0.722625	0.257401	3.07356
0.844537	0.497024	-1.86247
0.127395	1.36373	-0.494091
0.580944	0.450799	0.478676
0.302987	0.073892	-0.373848
0.8817	1.46359	0.591223
0.00676249	1.14756	-3.61646
0.271809	1.61186	-10.7198
0.749847	1.53771	-3.65855
0.962269	0.127882	-0.469457
0.49167	0.12858	-0.405601
0.927032	1.14483	0.391182
0.50111	0.0354212	-4.03821
0.745422	0.551441	0.295726
0.158751	0.920022	-1.12805
0.930484	0.373006	-0.0373561
0.0684164	1.57902	0.719792
0.741451	0.799847	0.393443
0.654043	0.363597	0.556213
0.0938259	1.14714	-0.350422
0.077561	0.385359	9.49741
0.629211	1.57493	-3.62402
0.0930219	0.0670016	-0.972678
0.53066	0.251581	-0.604638
0.667857	1.38853	0.00283278
0.834508	0.282272	-0.973811
0.940674	0.440377	0.166199
0.81003	0.898361	0.549419
0.427498	1.12926	0.274184
0.16329	1.3059	1.86488
0.89301	0.601002	-0.499725
0.427701	0.354473	6.29752
0.566785	1.27919	-0.228225
0.847279	0.920791	-2.15614
0.065633	0.600149	-0.335328
0.639528	1.67141	27.0261
0.133728	5.97204	1.10581
0.29746	0.183992	4.81852
0.622721	0.0633401	0.195617
0.603448	1.31596	1.45984
0.165063	0.246336	0.528262
0.646964	0.515784	3.38442
0.0249677	0.926182	0.136779
0.346765	1.0662	1.9884
0.804748	0.593834	-8.6746
0.24307	0.354111	0.124145
0.417685	0.0317818	-34.2181
0.803521	0.0370154	0.767391
0.832077	2.25048	0.355498
0.530026	0.516014	1.54705
0.806737	0.0295206	-4.64895
0.762018	0.618308	2.25494
0.599733	0.1467	-0.134188
0.131364	0.177743	2.2693
0.972839	0.570808	-0.501392
0.452576	0.409112	0.208785
0.121564	1.07576	-0.570413
0.741695	1.59468	-0.451248
0.35286	0.0608325	0.637217
0.336942	1.19805	0.538055
0.660015	4.8234	-0.366012
0.992148	2.78945	-0.479907
0.075102	3.34683	0.0644299
0.798606	0.364186	0.684832
0.489776	0.0962863	-0.0748638
0.547692	0.97722	1.73267
0.0855952	1.52455	5.14417
0.461609	1.41431	-9.4785
0.0591932	0.442741	-1.17643
0.0844448	2.25145	-1.91441
0.861615	1.04685	-0.0644027
0.0870309	0.510101	0.507794
0.192563	2.75523	2.75086
0.705279	5.35008	-1.02062
0.000888655	2.27017	2.28845
0.93263	0.359118	-0.306084
0.589047	0.242238	0.0898145
0.976071	0.677524	-0.841871
0.330319	0.16534	0.318311
0.352376	0.822001	0.643376
0.148313	1.95073	-0.217056
0.764733	0.90086	-2.09544
0.832826	1.05875	-0.264803
0.717804	0.665807	-0.116812
0.716054	2.38601	-1.69642
0.0717504	0.242678	0.750612
0.287745	0.478976	-0.223125
0.640009	0.421877	0.136311
0.977502	1.08193	1.49225
0.153811	0.11322	1.46915
0.107837	0.24016	0.994326
0.35611	2.44104	-0.889664
0.373356	1.4561	-3.99543
0.529672	0.828578	1.56208
0.389591	0.401948	-1.16039
0.132464	0.425174	-0.310274
0.165923	1.25672	0.107282
0.456774	0.220611	-0.310607
0.0342718	0.297433	-0.582853
0.962693	0.00456879	3.61689
0.895608	0.127045	-6.13101
0.684093	0.139142	-0.295704
0.212876	0.561203	-0.607193
0.754514	2.56601	-1.24624
0.347528	0.600394	9.6403
0.696008	0.232087	-0.114565
0.112431	0.276254	-1044.13
0.87688	0.537428	2.07951
0.359226	1.73408	0.552755
0.206834	2.48024	0.0488325
0.39415	2.84823	0.832774
0.368264	0.73368	0.314318
0.0641025	0.650091	-0.599941
0.758274	0.087628	-56.1471
0.102056	0.438189	0.810232
0.497108	0.319772	6.09204
0.858128	1.12033	1.02706
0.293267	2.26872	23.9408
0.776445	0.631493	0.112747
0.644135	0.534876	6.19541
0.0328438	0.119183	11.8767
0.379099	0.0243619	-0.406866
0.548775	2.35852	0.438116
0.79	0.467725	39.5151
0.82512	1.63589	-0.703222
0.148589	0.580642	0.360796
0.228368	0.000924846	5.66595
0.10573	0.46104	-24.3077
0.939246	2.53405	1.40973
0.307812	3.25223	0.0884458
0.447915	1.01316	-1.37443
0.341708	4.3079	-0.114729
0.401697	0.813927	-0.285721
0.977955	0.612602	-1.98072
0.331923	0.865788	-2.71171
0.696175	0.825623	0.3908
0.0715065	0.271843	1.4011
0.422191	0.541007	-0.80056
0.813587	0.349817	0.37841
0.637968	1.05982	0.732909
0.0640608	0.175451	-2.09971
0.549245	0.0866994	-0.105325
0.481357	0.177885	-1.90081
0.500635	0.241922	1.13328
0.724005	0.836452	1.10872
0.645705	0.306581	0.148091
0.922855	1.04831	0.316246
0.515195	0.278371	0.155137
0.230775	0.084258	0.305437
0.19999	0.430613	-0.916957
0.0935418	0.0246378	1.3468
0.984332	0.934357	0.306896
0.221243	0.283366	-2.42734
0.541796	1.10757	-2.57016
0.8193	0.127669	0.8016
0.418312	1.03013	-54.3297
0.407532	1.909	-5.09331
0.900216	1.03927	0.680347
0.601079	1.14561	-0.122547
0.267467	0.8568	16.2646
0.649943	1.88549	-0.278269
0.418623	2.96807	-2.55627
0.28721	0.189569	1.47099
0.23183	1.33074	7.79334
0.56708	1.9844	-0.0609417
0.660683	1.33189	-0.722376
0.682553	0.211468	1.37683
0.558108	0.272422	8.03464
0.935841	0.440348	-0.20884
0.674215	0.113857	0.20826
0.947091	1.26618	2.09445
0.0190953	1.47269	0.121897
0.917475	1.10354	-0.00204791
0.191259	1.88708	-0.161066
0.780022	0.609057	-0.419767
0.901152	0.673347	-3.17199
0.763049	0.50668	-0.313013
0.945902	1.21341	1.6651
0.375157	2.10565	0.444511
0.0104615	2.38383	-15.1616
0.979338	0.148284	-0.270889
0.266879	1.27242	-0.830838
0.362082	0.174484	-3.00021
0.876145	1.62809	-1.25166
0.00766889	0.705688	0.0363832
0.399451	0.0962844	-1.43052
0.213894	1.17829	3.2049
0.6245	0.778006	0.188646
0.97294	0.0126938	-361.316
0.748782	0.791753	27.4984
0.611502	1.94342	-0.314974
0.788794	0.0799123	2.9437
0.843672	1.30344	-1.31828
0.202239	0.412438	1.04147
0.117752	0.875605	0.238898
0.187231	0.0436411	-0.891378
0.908472	0.349115	1.23341
0.636454	0.864578	10.3556
0.249653	1.87631	-0.0396275
0.250661	0.954062	-2.0747
0.477911	1.33832	-1.08633
0.871356	2.13479	-1.06546
0.0674758	1.33697	-1.81636
0.332707	1.57704	-0.269312
0.477948	0.326893	0.988068
0.890938	0.73682	1.6678
0.0556645	0.766381	-1.2836
0.828611	2.50888	0.0939585
0.582427	0.0666218	-10.8909
0.771456	1.01547	-1.01149
0.0885437	2.56207	-0.809809
0.824156	1.37731	0.391933
0.864784	0.00926596	0.308044
0.0729167	0.073616	-3.58186
0.296422	0.159304	-7.41785
0.670193	1.15187	-7.97941
0.916053	0.0351329	-0.647304
0.558687	0.52807	0.653081
0.723611	1.33239	0.00736435
0.728229	0.514614	-31.946
0.917135	0.625073	0.711889
0.0791729	1.25893	0.468295
0.754236	2.33852	-0.885302
0.673272	0.444002	0.278202
0.363659	0.848416	-3.20712
0.82602	0.575827	1.70174
0.735843	1.42082	0.687148
0.505775	1.57	-0.358008
0.773699	2.01124	0.830547
0.438826	0.621257	0.841586
0.322217	0.0506269	-0.502535
0.867809	1.29331	6.87997
0.670194	0.147434	6.44096
0.601759	0.667143	0.932943
0.459448	1.16662	-0.193343
0.650913	0.125221	-0.659051
0.985734	0.159411	-0.0100908
0.745918	0.414671	-0.775231
0.233093	0.659468	0.0512192
0.214798	0.346158	0.226439
0.508002	1.40881	0.272523
0.687011	0.233774	-1.7366
0.965689	0.15929	-0.0867777
0.0160417	1.42382	9.00494
0.446631	1.88052	-1.78854
0.857689	0.553021	-0.982654
0.895403	0.157535	-2.94466
0.00200704	1.43416	-2.02562
0.189753	0.40785	13.1412
0.0893952	0.604831	-0.495083
